iter	Passed	Remaining
17504	761131	760697
17505	761142	760621
17506	761154	760545
17507	761165	760469
17508	761176	760393
17509	761186	760317
17510	761201	760245
17511	761212	760169
17512	761224	760094
17513	761236	760019
17514	761247	759943
17515	761259	759868
17516	761270	759792
17517	761282	759717
17518	761293	759642
17519	761303	759565
17520	761314	759489
17521	761325	759413
17522	761336	759337
17523	761346	759261
17524	761357	759185
17525	761369	759110
17526	761379	759034
17527	761392	758959
17528	761402	758883
17529	761414	758808
17530	761425	758732
17531	761435	758656
17532	761446	758580
17533	761458	758505
17534	761469	758429
17535	761479	758353
17536	761490	758277
17537	761501	758202
17538	761512	758126
17539	761523	758050
17540	761534	757974
17541	761544	757897
17542	761555	757822
17543	761566	757746
17544	761578	757672
17545	761590	757596
17546	761601	757521
17547	761612	757446
17548	761625	757372
17549	761635	757296
17550	761646	757220
17551	761657	757144
17552	761668	757069
17553	761679	756993
17554	761702	756929
17555	761713	756853
17556	761724	756778
17557	761735	756703
17558	761746	756627
17559	761757	756551
17560	761768	756476
17561	761779	756400
17562	761790	756324
17563	761800	756248
17564	761811	756173
17565	761822	756097
17566	761833	756021
17567	761844	755946
17568	761854	755870
17569	761865	755795
17570	761876	755719
17571	761887	755643
17572	761898	755568
17573	761908	755492
17574	761919	755416
17575	762303	755710
17576	762453	755773
17577	763080	756308
17578	763359	756498
17579	764168	757213
17580	764431	757387
17581	764746	757612
17582	765431	758204
17583	765539	758225
17584	765553	758152
17585	765567	758079
17586	765582	758008
17587	765595	757934
17588	765607	757859
17589	765618	757783
17590	765629	757707
17591	765640	757632
17592	765650	757556
17593	765662	757480
17594	765672	757404
17595	765683	757328
17596	765694	757253
17597	765706	757178
17598	765717	757103
17599	765729	757028
17600	765740	756952
17601	765751	756876
17602	765762	756801
17603	765773	756725
17604	765784	756649
17605	765794	756573
17606	765805	756497
17607	765815	756421
17608	765826	756345
17609	765837	756269
17610	765850	756196
17611	765861	756120
17612	765872	756045
17613	765883	755969
17614	765894	755894
17615	765905	755818
17616	765916	755742
17617	765926	755666
17618	765937	755591
17619	765949	755516
17620	765960	755441
17621	765971	755365
17622	765982	755289
17623	765993	755214
17624	766004	755139
17625	766016	755064
17626	766027	754989
17627	766039	754914
17628	766049	754838
17629	766061	754763
17630	766072	754688
17631	766083	754612
17632	766094	754537
17633	766106	754462
17634	766117	754387
17635	766127	754311
17636	766138	754236
17637	766149	754160
17638	766160	754085
17639	766172	754010
17640	766182	753935
17641	766193	753859
17642	766208	753787
17643	766219	753712
17644	766231	753638
17645	766242	753562
17646	766254	753488
17647	766266	753414
17648	766278	753339
17649	766289	753264
17650	766300	753189
17651	766313	753116
17652	766325	753041
17653	766336	752966
17654	766348	752892
17655	766360	752818
17656	766372	752743
17657	766383	752669
17658	766395	752594
17659	766407	752520
17660	766419	752445
17661	766429	752370
17662	766440	752294
17663	766451	752219
17664	766463	752144
17665	766473	752069
17666	766484	751994
17667	766495	751918
17668	766545	751881
17669	766721	751968
17670	767528	752673
17671	768416	753458
17672	768711	753661
17673	768994	753852
17674	769335	754100
17675	769970	754637
17676	770060	754638
17677	770072	754564
17678	770085	754490
17679	770099	754418
17680	770110	754343
17681	770120	754267
17682	770131	754191
17683	770142	754116
17684	770153	754040
17685	770165	753965
17686	770176	753890
17687	770187	753815
17688	770198	753740
17689	770210	753665
17690	770221	753589
17691	770232	753514
17692	770242	753438
17693	770253	753363
17694	770264	753287
17695	770274	753211
17696	770285	753136
17697	770296	753061
17698	770307	752985
17699	770318	752909
17700	770329	752835
17701	770340	752760
17702	770351	752684
17703	770362	752609
17704	770374	752535
17705	770386	752460
17706	770396	752384
17707	770407	752308
17708	770418	752233
17709	770429	752158
17710	770439	752082
17711	770451	752007
17712	770462	751932
17713	770473	751857
17714	770484	751782
17715	770495	751707
17716	770506	751631
17717	770517	751557
17718	770529	751482
17719	770540	751407
17720	770551	751332
17721	770562	751257
17722	770573	751181
17723	770584	751106
17724	770595	751031
17725	770606	750956
17726	770617	750881
17727	770628	750805
17728	770639	750731
17729	770650	750655
17730	770661	750580
17731	770672	750505
17732	770683	750430
17733	770694	750355
17734	770706	750281
17735	770716	750206
17736	770727	750130
17737	770738	750055
17738	770748	749980
17739	770759	749904
17740	770773	749832
17741	770783	749757
17742	770794	749681
17743	770805	749606
17744	770816	749531
17745	770827	749456
17746	770837	749380
17747	770848	749306
17748	770860	749231
17749	770870	749156
17750	770882	749081
17751	770893	749007
17752	770904	748932
17753	770915	748857
17754	770928	748784
17755	770940	748710
17756	770953	748637
17757	770964	748562
17758	770975	748487
17759	770988	748414
17760	770999	748339
17761	771010	748265
17762	771022	748191
17763	771033	748116
17764	771427	748412
17765	772006	748889
17766	772744	749518
17767	773042	749722
17768	773788	750360
17769	774038	750516
17770	774318	750702
17771	775044	751320
17772	775056	751246
17773	775070	751173
17774	775084	751101
17775	775097	751028
17776	775110	750954
17777	775121	750879
17778	775132	750804
17779	775144	750730
17780	775157	750656
17781	775169	750582
17782	775180	750508
17783	775191	750433
17784	775203	750358
17785	775215	750284
17786	775226	750209
17787	775237	750134
17788	775248	750058
17789	775259	749983
17790	775269	749908
17791	775280	749833
17792	775291	749757
17793	775302	749682
17794	775314	749608
17795	775325	749534
17796	775337	749459
17797	775349	749384
17798	775360	749310
17799	775371	749235
17800	775383	749160
17801	775393	749085
17802	775405	749011
17803	775416	748936
17804	775427	748861
17805	775439	748787
17806	775450	748712
17807	775461	748637
17808	775472	748562
17809	775483	748487
17810	775496	748414
17811	775508	748340
17812	775519	748265
17813	775531	748191
17814	775542	748116
17815	775553	748042
17816	775564	747967
17817	775576	747892
17818	775587	747817
17819	775598	747743
17820	775609	747668
17821	775620	747593
17822	775631	747518
17823	775642	747443
17824	775653	747368
17825	775664	747293
17826	775675	747218
17827	775686	747144
17828	775697	747069
17829	775707	746994
17830	775719	746919
17831	775730	746845
17832	775741	746770
17833	775752	746695
17834	775763	746620
17835	775773	746544
17836	775784	746470
17837	775795	746395
17838	775806	746320
17839	775816	746245
17840	775827	746170
17841	775837	746094
17842	775848	746020
17843	775859	745945
17844	775870	745870
17845	775881	745795
17846	775892	745720
17847	775903	745646
17848	775915	745572
17849	775926	745497
17850	775938	745424
17851	775950	745351
17852	775961	745276
17853	775972	745201
17854	775983	745126
17855	775994	745052
17856	776006	744978
17857	776017	744903
17858	776096	744894
17859	776231	744938
17860	776997	745588
17861	777765	746240
17862	778073	746450
17863	778338	746619
17864	778636	746819
17865	779386	747453
17866	779477	747455
17867	779489	747381
17868	779501	747307
17869	779514	747234
17870	779528	747162
17871	779539	747088
17872	779551	747013
17873	779563	746939
17874	779574	746864
17875	779585	746790
17876	779597	746716
17877	779609	746642
17878	779621	746568
17879	779632	746494
17880	779643	746419
17881	779655	746344
17882	779665	746269
17883	779676	746194
17884	779687	746119
17885	779698	746045
17886	779710	745970
17887	779721	745896
17888	779733	745822
17889	779745	745748
17890	779756	745674
17891	779767	745599
17892	779779	745525
17893	779790	745450
17894	779801	745375
17895	779812	745301
17896	779823	745226
17897	779834	745151
17898	779845	745076
17899	779856	745002
17900	779867	744927
17901	779878	744853
17902	779890	744779
17903	779901	744704
17904	779913	744630
17905	779929	744561
17906	779940	744486
17907	779951	744412
17908	779962	744337
17909	779973	744262
17910	779984	744187
17911	779995	744113
17912	780006	744038
17913	780016	743963
17914	780028	743889
17915	780040	743815
17916	780050	743741
17917	780061	743666
17918	780073	743592
17919	780084	743517
17920	780095	743443
17921	780106	743369
17922	780122	743299
17923	780134	743225
17924	780146	743151
17925	780157	743077
17926	780169	743003
17927	780179	742929
17928	780190	742853
17929	780200	742779
17930	780211	742704
17931	780222	742629
17932	780233	742555
17933	780244	742480
17934	780255	742406
17935	780267	742333
17936	780279	742259
17937	780291	742186
17938	780303	742112
17939	780316	742040
17940	780328	741966
17941	780339	741892
17942	780351	741818
17943	780362	741744
17944	780374	741671
17945	780386	741597
17946	780398	741523
17947	780409	741449
17948	780420	741375
17949	780430	741300
17950	780441	741226
17951	780453	741152
17952	780795	741392
17953	780965	741469
17954	781164	741573
17955	781992	742274
17956	782770	742927
17957	783050	743108
17958	783329	743288
17959	784098	743932
17960	784193	743938
17961	784206	743865
17962	784219	743792
17963	784232	743720
17964	784248	743649
17965	784259	743575
17966	784271	743501
17967	784283	743428
17968	784294	743353
17969	784306	743280
17970	784318	743205
17971	784329	743131
17972	784342	743058
17973	784354	742985
17974	784366	742911
17975	784378	742837
17976	784389	742763
17977	784400	742688
17978	784413	742616
17979	784423	742541
17980	784437	742469
17981	784448	742395
17982	784460	742320
17983	784472	742247
17984	784483	742173
17985	784494	742099
17986	784506	742025
17987	784518	741951
17988	784532	741880
17989	784544	741807
17990	784556	741733
17991	784568	741659
17992	784581	741586
17993	784596	741516
17994	784612	741446
17995	784624	741373
17996	784645	741308
17997	784657	741235
17998	784670	741162
17999	784682	741088
18000	784694	741015
18001	784706	740941
18002	784717	740868
18003	784729	740794
18004	784740	740719
18005	784755	740649
18006	784770	740579
18007	784788	740511
18008	784801	740438
18009	784813	740365
18010	784827	740293
18011	784840	740221
18012	784857	740152
18013	784870	740080
18014	784881	740006
18015	784892	739931
18016	784903	739857
18017	784915	739784
18018	784927	739710
18019	784938	739636
18020	784951	739564
18021	784962	739490
18022	784973	739416
18023	784985	739343
18024	784997	739269
18025	785010	739196
18026	785022	739123
18027	785034	739050
18028	785047	738978
18029	785059	738905
18030	785071	738832
18031	785083	738759
18032	785095	738685
18033	785116	738620
18034	785128	738547
18035	785140	738474
18036	785151	738400
18037	785163	738326
18038	785174	738253
18039	785234	738225
18040	785421	738316
18041	786279	739038
18042	787211	739829
18043	787473	739991
18044	788381	740759
18045	788628	740907
18046	789365	741514
18047	789459	741517
18048	789471	741444
18049	789485	741372
18050	789499	741300
18051	789511	741227
18052	789523	741153
18053	789534	741079
18054	789545	741005
18055	789557	740931
18056	789568	740857
18057	789580	740784
18058	789593	740711
18059	789605	740637
18060	789617	740563
18061	789628	740489
18062	789639	740415
18063	789650	740341
18064	789661	740266
18065	789673	740193
18066	789683	740118
18067	789695	740044
18068	789706	739969
18069	789717	739895
18070	789728	739821
18071	789741	739748
18072	789752	739674
18073	789764	739601
18074	789775	739526
18075	789786	739452
18076	789797	739378
18077	789808	739303
18078	789819	739229
18079	789829	739154
18080	789840	739080
18081	789850	739005
18082	789862	738931
18083	789873	738857
18084	789884	738783
18085	789896	738709
18086	789907	738635
18087	789918	738561
18088	789930	738487
18089	789941	738413
18090	789953	738340
18091	789965	738267
18092	789977	738193
18093	789989	738121
18094	790001	738048
18095	790013	737974
18096	790025	737901
18097	790036	737827
18098	790047	737753
18099	790058	737679
18100	790069	737604
18101	790081	737531
18102	790092	737457
18103	790104	737384
18104	790116	737310
18105	790127	737237
18106	790138	737163
18107	790150	737089
18108	790161	737015
18109	790172	736941
18110	790183	736867
18111	790194	736793
18112	790205	736719
18113	790216	736645
18114	790226	736570
18115	790237	736496
18116	790249	736423
18117	790259	736348
18118	790270	736274
18119	790281	736200
18120	790293	736127
18121	790304	736053
18122	790316	735979
18123	790327	735906
18124	790338	735832
18125	790349	735758
18126	790360	735684
18127	790371	735610
18128	790385	735539
18129	790396	735465
18130	790407	735391
18131	790418	735317
18132	790429	735243
18133	790441	735170
18134	790618	735251
18135	790825	735359
18136	791658	736049
18137	791954	736241
18138	792264	736445
18139	792547	736623
18140	793250	737192
18141	793354	737204
18142	793364	737130
18143	793376	737056
18144	793388	736983
18145	793399	736909
18146	793410	736834
18147	793421	736761
18148	793432	736687
18149	793443	736613
18150	793455	736540
18151	793467	736466
18152	793478	736392
18153	793489	736318
18154	793501	736245
18155	793513	736171
18156	793524	736098
18157	793535	736024
18158	793559	735961
18159	793570	735888
18160	793582	735814
18161	793593	735740
18162	793604	735666
18163	793615	735593
18164	793627	735519
18165	793639	735446
18166	793661	735382
18167	793672	735309
18168	793683	735235
18169	793695	735162
18170	793707	735089
18171	793719	735016
18172	793733	734944
18173	793745	734871
18174	793755	734797
18175	793766	734723
18176	793777	734649
18177	793789	734575
18178	793800	734502
18179	793812	734428
18180	793823	734355
18181	793836	734283
18182	793848	734210
18183	793861	734138
18184	793873	734065
18185	793885	733992
18186	793897	733919
18187	793909	733847
18188	793921	733774
18189	793933	733701
18190	793945	733627
18191	793957	733554
18192	793967	733480
18193	793978	733406
18194	793989	733332
18195	794000	733259
18196	794011	733185
18197	794021	733111
18198	794032	733037
18199	794043	732963
18200	794054	732889
18201	794069	732819
18202	794080	732745
18203	794092	732672
18204	794103	732599
18205	794114	732525
18206	794126	732452
18207	794137	732379
18208	794150	732307
18209	794161	732233
18210	794173	732161
18211	794190	732092
18212	794204	732021
18213	794216	731948
18214	794228	731876
18215	794240	731803
18216	794253	731731
18217	794265	731659
18218	794277	731586
18219	794289	731513
18220	794300	731440
18221	794312	731367
18222	794324	731294
18223	794374	731257
18224	794516	731303
18225	795108	731765
18226	795253	731814
18227	795264	731740
18228	795274	731666
18229	795286	731593
18230	795297	731520
18231	795309	731447
18232	795321	731374
18233	795334	731303
18234	795347	731231
18235	795359	731158
18236	795371	731085
18237	795383	731013
18238	795396	730941
18239	795409	730869
18240	795421	730797
18241	795433	730724
18242	795444	730651
18243	795457	730579
18244	795469	730506
18245	795495	730446
18246	795506	730373
18247	795518	730300
18248	795529	730227
18249	795540	730153
18250	795550	730079
18251	795562	730006
18252	795573	729933
18253	795586	729861
18254	795598	729788
18255	795609	729715
18256	795620	729642
18257	795631	729568
18258	795642	729495
18259	795653	729421
18260	795664	729348
18261	795675	729274
18262	795685	729200
18263	795697	729127
18264	795707	729054
18265	795718	728980
18266	795729	728907
18267	795740	728833
18268	795751	728760
18269	795762	728686
18270	795773	728613
18271	795784	728539
18272	795795	728466
18273	795805	728392
18274	795816	728318
18275	795827	728245
18276	795838	728172
18277	795849	728098
18278	795860	728025
18279	795871	727952
18280	795882	727879
18281	795893	727805
18282	795904	727732
18283	795914	727658
18284	795925	727585
18285	795936	727511
18286	795947	727438
18287	795958	727365
18288	795969	727292
18289	795981	727219
18290	795992	727146
18291	796003	727073
18292	796014	727000
18293	796025	726927
18294	796037	726854
18295	796048	726781
18296	796059	726708
18297	796072	726636
18298	796083	726563
18299	796094	726490
18300	796105	726417
18301	796117	726345
18302	796128	726272
18303	796140	726200
18304	796152	726127
18305	796163	726054
18306	796174	725981
18307	796185	725908
18308	796196	725834
18309	796206	725761
18310	796217	725688
18311	796229	725615
18312	796275	725574
18313	796721	725897
18314	797335	726374
18315	798055	726946
18316	798303	727089
18317	798583	727261
18318	798881	727449
18319	799594	728015
18320	799677	728006
18321	799689	727934
18322	799701	727862
18323	799714	727790
18324	799727	727719
18325	799738	727646
18326	799749	727572
18327	799759	727498
18328	799770	727425
18329	799781	727351
18330	799791	727277
18331	799802	727204
18332	799814	727131
18333	799824	727058
18334	799836	726984
18335	799847	726912
18336	799858	726838
18337	799868	726764
18338	799879	726691
18339	799891	726618
18340	799901	726545
18341	799913	726472
18342	799924	726398
18343	799934	726325
18344	799945	726252
18345	799956	726178
18346	799968	726106
18347	799979	726033
18348	799990	725960
18349	800001	725887
18350	800012	725813
18351	800023	725740
18352	800034	725667
18353	800045	725594
18354	800056	725521
18355	800067	725448
18356	800078	725375
18357	800089	725302
18358	800100	725228
18359	800111	725155
18360	800122	725082
18361	800133	725009
18362	800144	724935
18363	800154	724862
18364	800165	724789
18365	800177	724716
18366	800189	724644
18367	800201	724572
18368	800212	724499
18369	800223	724427
18370	800235	724354
18371	800245	724280
18372	800257	724208
18373	800268	724135
18374	800279	724062
18375	800290	723989
18376	800300	723915
18377	800311	723842
18378	800322	723769
18379	800333	723696
18380	800344	723623
18381	800355	723550
18382	800367	723478
18383	800378	723405
18384	800389	723332
18385	800400	723259
18386	800411	723186
18387	800422	723113
18388	800432	723040
18389	800444	722967
18390	800454	722894
18391	800465	722821
18392	800476	722748
18393	800487	722676
18394	800499	722603
18395	800510	722530
18396	800521	722458
18397	800533	722385
18398	800545	722313
18399	800556	722241
18400	800568	722169
18401	800579	722096
18402	800589	722022
18403	800600	721949
18404	800611	721876
18405	800621	721803
18406	800632	721730
18407	800642	721657
18408	800653	721584
18409	800704	721547
18410	800844	721590
18411	801521	722118
18412	801908	722384
18413	802749	723058
18414	803042	723239
18415	803351	723435
18416	803940	723882
18417	804028	723878
18418	804041	723807
18419	804053	723735
18420	804065	723663
18421	804076	723590
18422	804087	723516
18423	804097	723443
18424	804109	723371
18425	804120	723298
18426	804131	723225
18427	804142	723152
18428	804153	723079
18429	804164	723006
18430	804174	722932
18431	804186	722860
18432	804197	722786
18433	804208	722714
18434	804218	722640
18435	804229	722568
18436	804241	722495
18437	804252	722422
18438	804263	722349
18439	804274	722276
18440	804285	722203
18441	804296	722130
18442	804307	722058
18443	804318	721985
18444	804329	721912
18445	804340	721839
18446	804350	721766
18447	804361	721693
18448	804373	721620
18449	804384	721548
18450	804396	721476
18451	804409	721405
18452	804421	721333
18453	804432	721260
18454	804443	721187
18455	804454	721115
18456	804466	721042
18457	804476	720969
18458	804487	720896
18459	804499	720824
18460	804510	720751
18461	804521	720678
18462	804532	720606
18463	804543	720533
18464	804555	720461
18465	804566	720389
18466	804578	720316
18467	804589	720244
18468	804601	720172
18469	804612	720100
18470	804624	720027
18471	804635	719954
18472	804646	719882
18473	804657	719809
18474	804668	719736
18475	804678	719663
18476	804689	719591
18477	804700	719518
18478	804711	719445
18479	804723	719374
18480	804734	719301
18481	804745	719229
18482	804758	719157
18483	804770	719086
18484	804782	719014
18485	804794	718942
18486	804806	718870
18487	804817	718798
18488	804828	718725
18489	804839	718653
18490	804850	718581
18491	804862	718508
18492	804873	718436
18493	804885	718364
18494	804896	718292
18495	804908	718220
18496	804920	718148
18497	804931	718076
18498	804943	718005
18499	804955	717932
18500	804966	717860
18501	804977	717788
18502	804990	717717
18503	805077	717712
18504	805631	718124
18505	806442	718765
18506	807188	719347
18507	807450	719498
18508	807761	719692
18509	808040	719859
18510	808772	720428
18511	808861	720424
18512	808873	720352
18513	808886	720281
18514	808899	720210
18515	808912	720139
18516	808923	720067
18517	808934	719994
18518	808945	719921
18519	808956	719849
18520	808967	719776
18521	808978	719703
18522	808989	719631
18523	809000	719558
18524	809011	719485
18525	809022	719412
18526	809034	719340
18527	809045	719267
18528	809056	719194
18529	809066	719121
18530	809077	719049
18531	809088	718976
18532	809099	718903
18533	809111	718831
18534	809123	718759
18535	809134	718687
18536	809146	718615
18537	809157	718542
18538	809168	718470
18539	809180	718398
18540	809193	718327
18541	809204	718255
18542	809215	718182
18543	809226	718109
18544	809237	718037
18545	809248	717964
18546	809259	717891
18547	809270	717819
18548	809283	717749
18549	809295	717677
18550	809308	717606
18551	809319	717533
18552	809331	717461
18553	809342	717389
18554	809353	717317
18555	809365	717245
18556	809381	717177
18557	809392	717105
18558	809403	717032
18559	809414	716959
18560	809425	716887
18561	809436	716814
18562	809447	716742
18563	809458	716669
18564	809468	716596
18565	809479	716524
18566	809500	716460
18567	809512	716388
18568	809524	716317
18569	809535	716244
18570	809547	716173
18571	809559	716102
18572	809572	716031
18573	809583	715958
18574	809595	715887
18575	809606	715815
18576	809618	715743
18577	809629	715670
18578	809639	715598
18579	809652	715527
18580	809663	715455
18581	809675	715383
18582	809686	715311
18583	809698	715239
18584	809709	715167
18585	809722	715096
18586	809733	715024
18587	809744	714952
18588	809756	714880
18589	809768	714808
18590	809779	714736
18591	809790	714664
18592	809801	714592
18593	809813	714520
18594	809823	714447
18595	809835	714376
18596	810220	714634
18597	810357	714673
18598	811126	715269
18599	811889	715859
18600	812139	715997
18601	813059	716726
18602	813357	716907
18603	814101	717480
18604	814203	717488
18605	814216	717417
18606	814229	717346
18607	814244	717277
18608	814257	717206
18609	814270	717135
18610	814282	717063
18611	814295	716993
18612	814308	716922
18613	814321	716851
18614	814332	716779
18615	814345	716707
18616	814357	716636
18617	814370	716565
18618	814382	716494
18619	814395	716422
18620	814408	716352
18621	814421	716281
18622	814434	716210
18623	814445	716138
18624	814458	716067
18625	814469	715995
18626	814482	715924
18627	814493	715852
18628	814510	715784
18629	814523	715713
18630	814536	715643
18631	814548	715571
18632	814562	715501
18633	814587	715441
18634	814599	715370
18635	814611	715298
18636	814623	715226
18637	814635	715155
18638	814647	715083
18639	814660	715012
18640	814671	714940
18641	814683	714868
18642	814695	714797
18643	814707	714726
18644	814718	714654
18645	814730	714582
18646	814742	714510
18647	814753	714438
18648	814764	714366
18649	814775	714294
18650	814786	714221
18651	814797	714149
18652	814808	714077
18653	814820	714005
18654	814832	713933
18655	814844	713862
18656	814856	713790
18657	814868	713719
18658	814879	713647
18659	814891	713575
18660	814902	713503
18661	814914	713432
18662	814926	713360
18663	814937	713288
18664	814950	713218
18665	814962	713146
18666	814976	713076
18667	814988	713005
18668	815001	712935
18669	815013	712864
18670	815032	712798
18671	815045	712728
18672	815058	712657
18673	815069	712585
18674	815081	712514
18675	815093	712443
18676	815106	712372
18677	815118	712301
18678	815130	712229
18679	815141	712157
18680	815153	712086
18681	815165	712015
18682	815177	711943
18683	815358	712020
18684	815487	712051
18685	816292	712672
18686	817068	713268
18687	817380	713458
18688	817664	713624
18689	817986	713823
18690	818741	714400
18691	818854	714416
18692	818865	714344
18693	818876	714272
18694	818887	714199
18695	818898	714127
18696	818909	714054
18697	818920	713982
18698	818931	713910
18699	818942	713837
18700	818953	713765
18701	818964	713693
18702	818976	713621
18703	818987	713549
18704	818999	713477
18705	819010	713405
18706	819021	713332
18707	819034	713262
18708	819047	713191
18709	819059	713120
18710	819069	713047
18711	819080	712974
18712	819091	712902
18713	819102	712829
18714	819113	712758
18715	819125	712686
18716	819136	712614
18717	819147	712541
18718	819159	712470
18719	819169	712397
18720	819180	712325
18721	819191	712253
18722	819202	712180
18723	819213	712108
18724	819224	712036
18725	819235	711963
18726	819246	711891
18727	819257	711819
18728	819268	711747
18729	819280	711675
18730	819291	711603
18731	819302	711531
18732	819314	711460
18733	819327	711389
18734	819338	711317
18735	819349	711246
18736	819360	711173
18737	819372	711102
18738	819383	711030
18739	819394	710958
18740	819406	710886
18741	819417	710814
18742	819428	710742
18743	819440	710671
18744	819451	710599
18745	819462	710527
18746	819474	710455
18747	819485	710383
18748	819496	710311
18749	819508	710240
18750	819520	710169
18751	819532	710097
18752	819543	710026
18753	819554	709954
18754	819565	709881
18755	819576	709809
18756	819586	709737
18757	819598	709666
18758	819609	709594
18759	819620	709522
18760	819631	709450
18761	819644	709380
18762	819655	709307
18763	819666	709236
18764	819677	709164
18765	819688	709092
18766	819699	709020
18767	819710	708948
18768	819722	708877
18769	819733	708805
18770	819745	708734
18771	819756	708662
18772	819767	708590
18773	819778	708518
18774	819790	708447
18775	819800	708374
18776	819811	708302
18777	819823	708231
18778	819834	708160
18779	819920	708152
18780	820464	708541
18781	821167	709067
18782	822096	709787
18783	822421	709986
18784	822733	710174
18785	823012	710333
18786	823786	710919
18787	823897	710934
18788	823909	710862
18789	823920	710789
18790	823931	710717
18791	823942	710646
18792	823953	710574
18793	823964	710501
18794	823976	710430
18795	823988	710359
18796	823999	710286
18797	824010	710214
18798	824033	710152
18799	824044	710080
18800	824054	710008
18801	824066	709936
18802	824077	709864
18803	824088	709792
18804	824099	709720
18805	824111	709648
18806	824122	709576
18807	824134	709505
18808	824145	709433
18809	824156	709361
18810	824168	709290
18811	824179	709218
18812	824191	709146
18813	824202	709075
18814	824213	709003
18815	824225	708931
18816	824235	708859
18817	824247	708788
18818	824258	708716
18819	824269	708644
18820	824280	708572
18821	824292	708500
18822	824303	708428
18823	824314	708356
18824	824328	708287
18825	824339	708215
18826	824349	708142
18827	824361	708071
18828	824371	707999
18829	824382	707927
18830	824393	707854
18831	824404	707783
18832	824415	707711
18833	824426	707639
18834	824437	707567
18835	824449	707496
18836	824461	707424
18837	824473	707353
18838	824485	707283
18839	824497	707212
18840	824508	707140
18841	824520	707069
18842	824531	706997
18843	824543	706926
18844	824554	706855
18845	824566	706783
18846	824577	706712
18847	824588	706640
18848	824599	706568
18849	824612	706497
18850	824623	706426
18851	824635	706355
18852	824647	706284
18853	824659	706213
18854	824671	706142
18855	824682	706071
18856	824694	705999
18857	824705	705928
18858	824716	705856
18859	824728	705785
18860	824740	705714
18861	824752	705643
18862	824763	705571
18863	824774	705500
18864	824785	705428
18865	824800	705360
18866	824811	705288
18867	824823	705217
18868	824834	705146
18869	824845	705074
18870	824856	705003
18871	824868	704932
18872	824918	704893
18873	825414	705236
18874	826080	705724
18875	826842	706294
18876	827137	706464
18877	828010	707129
18878	828317	707309
18879	829115	707909
18880	829217	707916
18881	829232	707846
18882	829244	707775
18883	829259	707707
18884	829274	707638
18885	829286	707567
18886	829298	707496
18887	829309	707424
18888	829320	707352
18889	829331	707280
18890	829342	707208
18891	829353	707136
18892	829365	707065
18893	829376	706993
18894	829388	706922
18895	829399	706850
18896	829409	706778
18897	829422	706707
18898	829433	706635
18899	829444	706563
18900	829456	706492
18901	829467	706420
18902	829478	706348
18903	829490	706277
18904	829501	706205
18905	829512	706134
18906	829524	706063
18907	829535	705991
18908	829548	705920
18909	829558	705848
18910	829569	705777
18911	829581	705705
18912	829592	705634
18913	829604	705562
18914	829615	705491
18915	829627	705420
18916	829638	705348
18917	829649	705276
18918	829660	705205
18919	829671	705133
18920	829683	705062
18921	829694	704990
18922	829706	704919
18923	829718	704848
18924	829729	704776
18925	829741	704705
18926	829753	704635
18927	829765	704564
18928	829777	704493
18929	829789	704422
18930	829800	704351
18931	829812	704280
18932	829825	704210
18933	829838	704139
18934	829849	704068
18935	829861	703997
18936	829874	703927
18937	829886	703856
18938	829898	703785
18939	829909	703714
18940	829921	703643
18941	829933	703572
18942	829944	703501
18943	829955	703429
18944	829967	703358
18945	829978	703287
18946	829990	703215
18947	830002	703145
18948	830013	703073
18949	830025	703003
18950	830037	702932
18951	830048	702860
18952	830061	702790
18953	830073	702720
18954	830087	702651
18955	830101	702581
18956	830112	702511
18957	830125	702440
18958	830138	702371
18959	830151	702300
18960	830164	702231
18961	830178	702162
18962	830231	702126
18963	830408	702195
18964	831125	702720
18965	831407	702878
18966	832231	703493
18967	832511	703649
18968	832775	703791
18969	833507	704329
18970	833592	704320
18971	833604	704249
18972	833618	704179
18973	833630	704109
18974	833643	704038
18975	833654	703967
18976	833665	703895
18977	833676	703823
18978	833687	703752
18979	833698	703680
18980	833709	703608
18981	833721	703537
18982	833732	703466
18983	833744	703394
18984	833757	703325
18985	833769	703254
18986	833783	703184
18987	833795	703113
18988	833805	703042
18989	833817	702971
18990	833828	702899
18991	833839	702827
18992	833852	702757
18993	833864	702686
18994	833875	702615
18995	833887	702544
18996	833899	702473
18997	833911	702402
18998	833922	702331
18999	833933	702260
19000	833945	702188
19001	833956	702117
19002	833968	702046
19003	833979	701975
19004	833990	701903
19005	834002	701833
19006	834013	701761
19007	834024	701689
19008	834035	701618
19009	834046	701546
19010	834057	701475
19011	834068	701403
19012	834079	701332
19013	834091	701261
19014	834102	701190
19015	834113	701118
19016	834124	701046
19017	834135	700975
19018	834146	700903
19019	834156	700832
19020	834167	700760
19021	834178	700688
19022	834189	700617
19023	834200	700545
19024	834211	700474
19025	834224	700404
19026	834235	700333
19027	834246	700261
19028	834257	700190
19029	834269	700119
19030	834281	700049
19031	834293	699979
19032	834304	699907
19033	834316	699837
19034	834327	699765
19035	834338	699694
19036	834349	699623
19037	834361	699552
19038	834371	699480
19039	834382	699409
19040	834394	699337
19041	834404	699266
19042	834415	699195
19043	834426	699123
19044	834438	699052
19045	834449	698982
19046	834460	698910
19047	834472	698840
19048	834484	698769
19049	834494	698697
19050	834506	698626
19051	834517	698555
19052	834527	698484
19053	834539	698413
19054	834550	698342
19055	834571	698279
19056	834689	698297
19057	835227	698666
