iter	MultiRMSE
4660	195.2870508
4661	195.2812213
4662	195.2557701
4663	195.2554155
4664	195.2542787
4665	195.2422699
4666	195.2198912
4667	195.2173645
4668	195.1968286
4669	195.1948767
4670	195.1936653
4671	195.1815693
4672	195.1684678
4673	195.1657885
4674	195.1638269
4675	195.1551986
4676	195.1522307
4677	195.1417733
4678	195.1401054
4679	195.1353724
4680	195.1328664
4681	195.1304079
4682	195.1263592
4683	195.1220523
4684	195.1107296
4685	195.1093538
4686	195.090881
4687	195.0694169
4688	195.0645086
4689	195.0637222
4690	195.0515835
4691	195.0484988
4692	195.046651
4693	195.0439484
4694	195.0337784
4695	195.0312538
4696	195.0297461
4697	195.0280987
4698	195.0076622
4699	195.0026648
4700	195.0008834
4701	194.9782792
4702	194.977047
4703	194.9660075
4704	194.9625438
4705	194.9600204
4706	194.9569508
4707	194.9442423
4708	194.943154
4709	194.9413476
4710	194.9302991
4711	194.9290443
4712	194.91787
4713	194.9070226
4714	194.8914117
4715	194.8689358
4716	194.8597043
4717	194.8434281
4718	194.8383741
4719	194.8358232
4720	194.8346415
4721	194.8228484
4722	194.8055249
4723	194.8028386
4724	194.7982763
4725	194.7888373
4726	194.7888269
4727	194.7881016
4728	194.7671544
4729	194.7552371
4730	194.7370622
4731	194.7355772
4732	194.7295733
4733	194.7283706
4734	194.725091
4735	194.7140719
4736	194.6973678
4737	194.6961511
4738	194.6946577
4739	194.6905981
4740	194.6799138
4741	194.6538468
4742	194.6422949
4743	194.6398451
4744	194.6369225
4745	194.628156
4746	194.6174992
4747	194.6042542
4748	194.5967343
4749	194.5936577
4750	194.5929222
4751	194.5801075
4752	194.5568543
4753	194.5326857
4754	194.5189793
4755	194.4994692
4756	194.4903443
4757	194.4814766
4758	194.4685079
4759	194.4656453
4760	194.4626571
4761	194.460883
4762	194.4499866
4763	194.4499665
4764	194.432302
4765	194.4226211
4766	194.4169254
4767	194.4072671
4768	194.4057322
4769	194.3837909
4770	194.3804454
4771	194.3619633
4772	194.3397137
4773	194.3380952
4774	194.3319157
4775	194.3072936
4776	194.3030491
4777	194.3002081
4778	194.2970765
4779	194.2865828
4780	194.2848756
4781	194.2832558
4782	194.2641234
4783	194.2631798
4784	194.2447475
4785	194.2308397
4786	194.2276226
4787	194.2194026
4788	194.2169374
4789	194.2133632
4790	194.1998256
4791	194.180168
4792	194.1725119
4793	194.1560157
4794	194.1494984
4795	194.1464793
4796	194.1437835
4797	194.1370697
4798	194.1205299
4799	194.1184245
4800	194.1006124
4801	194.0758504
4802	194.0750945
4803	194.0726859
4804	194.070472
4805	194.0666407
4806	194.0658586
4807	194.0638657
4808	194.060317
4809	194.0450699
4810	194.0414564
4811	194.0387698
4812	194.0203125
4813	194.0163989
4814	193.9937812
4815	193.967832
4816	193.9616873
4817	193.9614598
4818	193.9572978
4819	193.952674
4820	193.9499007
4821	193.9380764
4822	193.9214893
4823	193.8997256
4824	193.8979971
4825	193.8864204
4826	193.8727277
4827	193.8702127
4828	193.8681787
4829	193.866182
4830	193.8600545
4831	193.8339809
4832	193.8121821
4833	193.8117769
4834	193.7935586
4835	193.7829904
4836	193.7788456
4837	193.7769745
4838	193.7672662
4839	193.7628059
4840	193.762058
4841	193.7600813
4842	193.7473805
4843	193.7395689
4844	193.7395604
4845	193.7306486
4846	193.7191734
4847	193.7162925
4848	193.7038618
4849	193.7012379
4850	193.7009507
4851	193.6844323
4852	193.6814921
4853	193.6790074
4854	193.6773807
4855	193.6755741
4856	193.662603
4857	193.6495737
4858	193.6457584
4859	193.6420747
4860	193.6399733
4861	193.6380949
4862	193.6235305
4863	193.6201396
4864	193.5921489
4865	193.591422
4866	193.574454
4867	193.5642736
4868	193.5605454
4869	193.5583234
4870	193.556471
4871	193.5518375
4872	193.5493571
4873	193.5417928
4874	193.5332467
4875	193.5171526
4876	193.5150269
4877	193.4931045
4878	193.4882756
4879	193.4785433
4880	193.4744022
4881	193.4611869
4882	193.4591211
4883	193.4545998
4884	193.4522179
4885	193.4451787
4886	193.4308117
4887	193.4305979
4888	193.4185465
4889	193.416833
4890	193.4073648
4891	193.4072864
4892	193.3956448
4893	193.3756757
4894	193.3739339
4895	193.3705575
4896	193.3520351
4897	193.327244
4898	193.3246934
4899	193.3219735
4900	193.3104231
4901	193.2925531
4902	193.2842973
4903	193.2821794
4904	193.266018
4905	193.2635844
4906	193.2631731
4907	193.2545109
4908	193.2468094
4909	193.2336684
4910	193.2316342
4911	193.2143942
4912	193.204347
4913	193.2034184
4914	193.1977583
4915	193.1885712
4916	193.1731225
4917	193.1719003
4918	193.1715898
4919	193.1687001
4920	193.1482728
4921	193.145693
4922	193.1274594
4923	193.1270309
4924	193.105748
4925	193.1005938
4926	193.0984362
4927	193.0970622
4928	193.0808102
4929	193.080361
4930	193.0761618
4931	193.0709075
4932	193.0679959
4933	193.0672428
4934	193.0652091
4935	193.063251
4936	193.0517583
4937	193.0505099
4938	193.0476486
4939	193.0365181
4940	193.0296729
4941	193.0177437
4942	193.0092682
4943	192.9985567
4944	192.9941099
4945	192.9839846
4946	192.9763967
4947	192.9704318
4948	192.9692619
4949	192.9662712
4950	192.9621957
4951	192.9587259
4952	192.9576374
4953	192.9502605
4954	192.9468728
4955	192.9258332
4956	192.9237317
4957	192.9232871
4958	192.8990672
4959	192.8978908
4960	192.8962906
4961	192.8851861
4962	192.8644496
4963	192.8592148
4964	192.8569918
4965	192.8560713
4966	192.8543543
4967	192.8526603
4968	192.8505631
4969	192.8482209
4970	192.8258322
4971	192.8245946
4972	192.8052438
4973	192.7959272
4974	192.790982
4975	192.7876812
4976	192.7811265
4977	192.780071
4978	192.7644264
4979	192.7623334
4980	192.7462672
4981	192.7452107
4982	192.7445061
4983	192.7354693
4984	192.7198561
4985	192.706586
4986	192.6866709
4987	192.6846463
4988	192.6737866
4989	192.6573177
4990	192.6540901
4991	192.6539652
4992	192.6513896
4993	192.6494587
4994	192.6305118
4995	192.6211815
4996	192.6039252
4997	192.5910899
4998	192.5910222
4999	192.5750273
5000	192.5747941
5001	192.5631722
5002	192.5559655
5003	192.5469336
5004	192.5440255
5005	192.5427034
5006	192.5312027
5007	192.5294994
5008	192.5268191
5009	192.5238528
5010	192.509362
5011	192.5053384
5012	192.5027446
5013	192.4998593
5014	192.494904
5015	192.4922208
5016	192.4735068
5017	192.4706799
5018	192.4681863
5019	192.457528
5020	192.4564166
5021	192.4390449
5022	192.4376487
5023	192.4342373
5024	192.4238108
5025	192.4214803
5026	192.4192182
5027	192.403201
5028	192.3841467
5029	192.3829585
5030	192.3811301
5031	192.3634773
5032	192.3435442
5033	192.3417114
5034	192.3409162
5035	192.323945
5036	192.3139592
5037	192.3119082
5038	192.3085102
5039	192.3013424
5040	192.2798501
5041	192.2787615
5042	192.2644968
5043	192.2501591
5044	192.234659
5045	192.2188379
5046	192.217606
5047	192.2064776
5048	192.1964922
5049	192.1900261
5050	192.189728
5051	192.1881357
5052	192.1866911
5053	192.1777111
5054	192.1712
5055	192.1687826
5056	192.1686048
5057	192.1606283
5058	192.1547849
5059	192.1462641
5060	192.1424088
5061	192.1394326
5062	192.1390564
5063	192.1365336
5064	192.134384
5065	192.1247665
5066	192.1194036
5067	192.0978033
5068	192.0952716
5069	192.0918089
5070	192.0827008
5071	192.0810837
5072	192.0781155
5073	192.0756321
5074	192.0663298
5075	192.0525605
5076	192.0411607
5077	192.0390784
5078	192.03826
5079	192.0348546
5080	192.0248344
5081	192.0146567
5082	192.0049586
5083	192.0010496
5084	191.9811895
5085	191.9736026
5086	191.9681289
5087	191.9672964
5088	191.9628817
5089	191.953077
5090	191.9440349
5091	191.934274
5092	191.9224414
5093	191.9204082
5094	191.9180961
5095	191.91674
5096	191.9061484
5097	191.8877273
5098	191.8802592
5099	191.8735408
5100	191.8622683
5101	191.8592951
5102	191.8508712
5103	191.8450263
5104	191.8315837
5105	191.8246502
5106	191.8174478
5107	191.8134158
5108	191.8098837
5109	191.8063902
5110	191.798135
5111	191.7837695
5112	191.7632623
5113	191.7609344
5114	191.7582628
5115	191.756192
5116	191.7427781
5117	191.7393087
5118	191.7355348
5119	191.7271476
5120	191.7245118
5121	191.7229024
5122	191.7127621
5123	191.6932868
5124	191.68226
5125	191.6768924
5126	191.6607834
5127	191.6419109
5128	191.6394733
5129	191.6200495
5130	191.6188117
5131	191.6176846
5132	191.6118587
5133	191.6090968
5134	191.5980994
5135	191.5902554
5136	191.5638288
5137	191.5477778
5138	191.5385905
5139	191.5290092
5140	191.5265411
5141	191.5262996
5142	191.5078151
5143	191.5063185
5144	191.5051155
5145	191.4905434
5146	191.4902727
5147	191.488192
5148	191.4867785
5149	191.4722615
5150	191.4562968
5151	191.4301107
5152	191.4212187
5153	191.4066334
5154	191.3846287
5155	191.3834157
5156	191.3613134
5157	191.3596181
5158	191.3572845
5159	191.3491923
5160	191.3474337
5161	191.3262719
5162	191.3244869
5163	191.322552
5164	191.3189982
5165	191.3166934
5166	191.3025983
5167	191.2997982
5168	191.296838
5169	191.2945519
5170	191.2921951
5171	191.2688249
5172	191.2678552
5173	191.2637143
5174	191.2467125
5175	191.2441281
5176	191.2317639
5177	191.2303987
5178	191.2290254
5179	191.2254863
5180	191.2133718
5181	191.2121492
5182	191.1985745
5183	191.1884962
5184	191.1876379
5185	191.1801695
5186	191.1657843
5187	191.1639809
5188	191.1537003
5189	191.1525673
5190	191.1409006
5191	191.1394884
5192	191.1371691
5193	191.122272
5194	191.1186729
5195	191.1177445
5196	191.1146502
5197	191.1125005
5198	191.092993
5199	191.0855465
5200	191.0844338
5201	191.0843619
5202	191.0738796
5203	191.070948
5204	191.0577642
5205	191.0493297
5206	191.0414521
5207	191.033129
5208	191.0299351
5209	191.029051
5210	191.0267072
5211	191.0175398
5212	191.0164666
5213	191.0154038
5214	191.0117281
5215	190.9943393
5216	190.9922491
5217	190.9731812
5218	190.9684679
5219	190.9639244
5220	190.9613448
5221	190.9530485
5222	190.928411
5223	190.9269306
5224	190.9230554
5225	190.9124593
5226	190.8973082
5227	190.8961343
5228	190.8955606
5229	190.8773191
5230	190.8693498
5231	190.8615261
5232	190.8471362
5233	190.8285037
5234	190.8171426
5235	190.8155035
5236	190.8145406
5237	190.8066423
5238	190.8012205
5239	190.7854633
5240	190.7825426
5241	190.7765944
5242	190.7742316
5243	190.7551569
5244	190.7539077
5245	190.7527767
5246	190.7479658
5247	190.7460313
5248	190.7429831
5249	190.732635
5250	190.7208245
5251	190.7188714
5252	190.7100362
5253	190.707346
5254	190.6973539
5255	190.6957479
5256	190.691092
5257	190.6735803
5258	190.6720738
5259	190.655564
5260	190.6453827
5261	190.6424983
5262	190.6407848
5263	190.6370312
5264	190.6249567
5265	190.6225644
5266	190.6198094
5267	190.6107633
5268	190.6089005
5269	190.6086002
5270	190.5929865
5271	190.5813934
5272	190.5793961
5273	190.575335
5274	190.5744034
5275	190.5735703
5276	190.567715
5277	190.5665667
5278	190.5651848
5279	190.5583577
5280	190.5565756
5281	190.5532077
5282	190.5500996
5283	190.5492284
5284	190.5468584
5285	190.5438782
5286	190.5322927
5287	190.5132726
5288	190.4976101
5289	190.4959645
5290	190.4955606
5291	190.4952651
5292	190.485175
5293	190.4694674
5294	190.4675582
5295	190.465787
5296	190.4571445
5297	190.4470119
5298	190.4359647
5299	190.433235
5300	190.4310517
5301	190.4299332
5302	190.4264517
5303	190.4228411
5304	190.4198828
5305	190.419282
5306	190.4031421
5307	190.4024036
5308	190.3993791
5309	190.3910182
5310	190.3820177
5311	190.3811149
5312	190.3794031
5313	190.3783618
5314	190.3757896
5315	190.3738329
5316	190.3652414
5317	190.3461057
5318	190.3330495
5319	190.3186606
5320	190.3122316
5321	190.3113717
5322	190.3047855
5323	190.2981101
5324	190.2973917
5325	190.288477
5326	190.2867218
5327	190.2844216
5328	190.2820071
5329	190.2687649
5330	190.2686698
5331	190.2668717
5332	190.2635981
5333	190.2439369
5334	190.2366252
5335	190.2259548
5336	190.2236517
5337	190.2214585
5338	190.2115787
5339	190.2018438
5340	190.1945886
5341	190.1930191
5342	190.1920738
5343	190.1891008
5344	190.1786439
5345	190.1764726
5346	190.176337
5347	190.1741518
5348	190.1711737
5349	190.1683319
5350	190.1547694
5351	190.1529081
5352	190.1421748
5353	190.1334589
5354	190.1259796
5355	190.1257209
5356	190.1236861
5357	190.1233205
5358	190.1125324
5359	190.0985233
5360	190.0951537
5361	190.0940818
5362	190.0830095
5363	190.0794778
5364	190.06969
5365	190.0666644
5366	190.0658345
5367	190.058876
5368	190.0519903
5369	190.0366825
5370	190.036161
5371	190.0340839
5372	190.0229869
5373	190.0215699
5374	190.0200345
5375	189.9977332
5376	189.9900997
5377	189.9841801
5378	189.9788891
5379	189.9691825
5380	189.9679919
5381	189.9502714
5382	189.9375461
5383	189.9374566
5384	189.9340771
5385	189.9305183
5386	189.9115185
5387	189.9097239
5388	189.9089978
5389	189.9068461
5390	189.9047457
5391	189.9010624
5392	189.8954281
5393	189.8915051
5394	189.8894731
5395	189.8726173
5396	189.8676338
5397	189.8591559
5398	189.8571831
5399	189.8522988
5400	189.8500296
5401	189.8498312
5402	189.8487007
5403	189.8464989
5404	189.8447595
5405	189.8439844
5406	189.8427525
5407	189.836785
5408	189.8150471
5409	189.8140661
5410	189.8130214
5411	189.8095622
5412	189.8077881
5413	189.7939391
5414	189.7846752
5415	189.7832762
5416	189.7810126
5417	189.7747203
5418	189.774119
5419	189.7619624
5420	189.7551788
5421	189.7528241
5422	189.751569
5423	189.7496837
5424	189.73979
5425	189.7287123
5426	189.7215601
5427	189.7204904
5428	189.7185791
5429	189.7027658
5430	189.6852075
5431	189.6754325
5432	189.6598407
5433	189.6468023
5434	189.6381759
5435	189.6372591
5436	189.6303702
5437	189.6208345
5438	189.6198963
5439	189.6107651
5440	189.5954565
5441	189.5929677
5442	189.586862
5443	189.5864381
5444	189.5821567
5445	189.5804293
5446	189.5773517
5447	189.5764391
5448	189.5622528
5449	189.5575326
5450	189.5481394
5451	189.5459426
5452	189.5426992
5453	189.5353641
5454	189.5260899
5455	189.5210103
5456	189.5207445
5457	189.5108246
5458	189.5100801
5459	189.5086408
5460	189.5081874
5461	189.5080435
5462	189.5024185
5463	189.501338
5464	189.4988358
5465	189.4824409
5466	189.4725632
5467	189.4582423
5468	189.4490081
5469	189.4348566
5470	189.4310312
5471	189.4299748
5472	189.4206846
5473	189.4188349
5474	189.4133746
5475	189.4115449
5476	189.4113006
5477	189.3991213
5478	189.3947683
5479	189.3944969
5480	189.3814704
5481	189.3718928
5482	189.3702831
5483	189.3583608
5484	189.3567451
5485	189.3557944
5486	189.3533655
5487	189.3525164
5488	189.3494812
5489	189.3339855
5490	189.3298164
5491	189.3281382
5492	189.3198881
5493	189.3173012
5494	189.314976
5495	189.3140274
5496	189.2945815
5497	189.285639
5498	189.2848632
5499	189.2824435
5500	189.2797843
5501	189.264861
5502	189.2647922
5503	189.2514759
5504	189.2441928
5505	189.2424109
5506	189.2394299
5507	189.2379771
5508	189.22935
5509	189.2274694
5510	189.2257436
5511	189.2111494
5512	189.2098036
5513	189.2078501
5514	189.2064054
5515	189.1976081
5516	189.1897839
5517	189.1735714
5518	189.1720844
5519	189.1712719
5520	189.1578003
5521	189.1567624
5522	189.1555348
5523	189.1499351
5524	189.1325164
5525	189.1239141
5526	189.1232199
5527	189.1232108
5528	189.1221879
5529	189.1203141
5530	189.11423
5531	189.1040751
5532	189.0888711
5533	189.07474
5534	189.073046
5535	189.0636988
5536	189.0516211
5537	189.0483454
5538	189.048136
5539	189.0449017
5540	189.043752
5541	189.0426271
5542	189.035297
5543	189.0351898
5544	189.0337454
5545	189.0240694
5546	189.0158909
5547	189.013499
5548	189.0060407
5549	188.9911253
5550	188.9827893
5551	188.9826086
5552	188.9791234
5553	188.9738987
5554	188.9649457
5555	188.9620232
5556	188.9608481
5557	188.9605547
5558	188.9463713
5559	188.9450443
5560	188.938762
5561	188.9296095
5562	188.9227269
5563	188.9155533
5564	188.9133102
5565	188.9118056
5566	188.9103694
5567	188.9099123
5568	188.8952394
5569	188.8920868
5570	188.8743234
5571	188.8724678
5572	188.8623762
5573	188.8599538
5574	188.8492127
5575	188.8491765
5576	188.8491626
5577	188.843073
5578	188.834438
5579	188.8280655
5580	188.8259212
5581	188.8107987
5582	188.808697
5583	188.8061432
5584	188.7990401
5585	188.7969384
5586	188.7956448
5587	188.7920199
5588	188.7767373
5589	188.7696043
5590	188.7585646
5591	188.7513665
5592	188.7425844
5593	188.7408133
5594	188.7390303
5595	188.7287925
5596	188.7287267
5597	188.7146146
5598	188.7137429
5599	188.7121145
5600	188.711236
5601	188.708031
5602	188.6906305
5603	188.6721083
5604	188.6601123
5605	188.6599961
5606	188.6461456
5607	188.6442823
5608	188.643153
5609	188.6408369
5610	188.6296291
5611	188.6159673
5612	188.6048655
5613	188.6024498
5614	188.5968326
5615	188.5953956
5616	188.5864365
5617	188.5852243
5618	188.5845656
5619	188.5837594
5620	188.5748231
5621	188.561369
5622	188.5518409
5623	188.5505563
5624	188.5484156
5625	188.5462995
5626	188.5443917
5627	188.5298997
5628	188.5296166
5629	188.5205035
5630	188.5186921
5631	188.5105971
5632	188.5088776
5633	188.5071507
5634	188.506977
5635	188.5016249
5636	188.4996983
5637	188.4957375
5638	188.4951259
5639	188.4798885
5640	188.4770305
5641	188.4605876
5642	188.4500349
5643	188.4480768
5644	188.4465815
5645	188.4395429
5646	188.4271873
5647	188.4263545
5648	188.4125213
5649	188.4111405
5650	188.4093008
5651	188.4028111
5652	188.3905466
5653	188.3904857
5654	188.3880447
5655	188.3861459
5656	188.3778746
5657	188.3650051
5658	188.3584221
5659	188.3575459
5660	188.3560911
5661	188.347087
5662	188.3460059
5663	188.3436009
5664	188.341252
5665	188.3391545
5666	188.3308501
5667	188.3302317
5668	188.3272865
5669	188.3241484
5670	188.3155954
5671	188.3146307
5672	188.3091793
5673	188.3082903
5674	188.3059274
5675	188.2953423
5676	188.2944179
5677	188.2896955
5678	188.2795003
5679	188.2781789
5680	188.2772578
5681	188.2654378
5682	188.2551142
5683	188.250825
5684	188.2495404
5685	188.2424359
5686	188.2346338
5687	188.2337056
5688	188.2292377
5689	188.2290994
5690	188.2239641
5691	188.2233954
5692	188.221637
5693	188.2090214
5694	188.1980145
5695	188.1909875
5696	188.1894947
5697	188.1877895
5698	188.1788182
5699	188.178099
5700	188.1605449
5701	188.1509906
5702	188.1504382
5703	188.1501384
5704	188.1478372
5705	188.1454734
5706	188.1400363
5707	188.1379986
5708	188.1374134
5709	188.1308257
5710	188.1166744
5711	188.1163664
5712	188.1062493
5713	188.0967198
5714	188.0952499
5715	188.0864133
5716	188.0817442
5717	188.0791368
5718	188.0732493
5719	188.0659939
5720	188.0589123
5721	188.0583169
5722	188.0464916
5723	188.046158
5724	188.0422194
5725	188.0334974
5726	188.0321349
5727	188.0309109
5728	188.0210545
5729	188.0135072
5730	188.0118994
5731	188.0097429
5732	188.0080311
5733	188.007159
5734	188.004517
5735	188.0042759
5736	188.0036573
5737	188.0025199
5738	188.0008895
5739	188.0007099
5740	187.9978046
5741	187.9969314
5742	187.9876564
5743	187.9829353
5744	187.9737974
5745	187.9723274
5746	187.9702692
5747	187.9691724
5748	187.9643803
5749	187.964119
5750	187.9632932
5751	187.9585797
5752	187.9507477
5753	187.9444094
