iter	Passed	Remaining
7103	195465	767555
7104	195478	767470
7105	195482	767350
7106	195493	767258
7107	195505	767168
7108	195516	767075
7109	195528	766988
7110	195541	766905
7111	195548	766795
7112	195560	766708
7113	195568	766605
7114	195580	766515
7115	195592	766428
7116	195604	766340
7117	195616	766249
7118	195628	766161
7119	195639	766072
7120	195652	765987
7121	195664	765898
7122	195718	765977
7123	195832	766284
7124	196291	767948
7125	196878	770109
7126	197142	771006
7127	197196	771080
7128	197208	770993
7129	197222	770911
7130	197234	770821
7131	197241	770711
7132	197252	770621
7133	197263	770529
7134	197274	770436
7135	197286	770347
7136	197298	770255
7137	197299	770127
7138	197310	770034
7139	197314	769913
7140	197325	769821
7141	197343	769756
7142	197355	769667
7143	197358	769543
7144	197370	769456
7145	197375	769337
7146	197386	769247
7147	197398	769158
7148	197409	769067
7149	197412	768942
7150	197415	768817
7151	197426	768728
7152	197438	768637
7153	197449	768546
7154	197461	768457
7155	197472	768367
7156	197479	768257
7157	197491	768168
7158	197502	768079
7159	197515	767991
7160	197534	767932
7161	197547	767849
7162	197559	767759
7163	197570	767668
7164	197573	767543
7165	197584	767454
7166	197595	767362
7167	197607	767271
7168	197618	767182
7169	197630	767091
7170	197636	766983
7171	197643	766872
7172	197655	766786
7173	197666	766696
7174	197678	766606
7175	197684	766497
7176	197696	766407
7177	197707	766317
7178	197719	766229
7179	197731	766142
7180	197744	766057
7181	197756	765968
7182	197767	765879
7183	197778	765786
7184	197789	765695
7185	197800	765604
7186	197812	765515
7187	197823	765424
7188	197834	765333
7189	197846	765245
7190	197857	765153
7191	197869	765064
7192	197880	764975
7193	197891	764884
7194	197903	764795
7195	197914	764705
7196	197925	764614
7197	197937	764525
7198	197948	764435
7199	197960	764348
7200	197965	764235
7201	197977	764147
7202	197990	764061
7203	198002	763975
7204	198015	763893
7205	198024	763791
7206	198042	763729
7207	198056	763651
7208	198071	763572
7209	198084	763490
7210	198086	763365
7211	198101	763287
7212	198114	763205
7213	198128	763127
7214	198132	763010
7215	198137	762895
7216	198150	762811
7217	198163	762729
7218	198177	762649
7219	198308	763021
7220	198850	764971
7221	199085	765744
7222	199323	766524
7223	199819	768296
7224	199832	768212
7225	199845	768128
7226	199857	768044
7227	199874	767973
7228	199881	767865
7229	199892	767776
7230	199906	767695
7231	199917	767604
7232	199924	767497
7233	199936	767408
7234	199948	767320
7235	199959	767230
7236	199972	767144
7237	199989	767078
7238	200001	766989
7239	200013	766903
7240	200025	766816
7241	200037	766728
7242	200044	766621
7243	200048	766502
7244	200059	766412
7245	200061	766286
7246	200073	766197
7247	200076	766078
7248	200088	765990
7249	200091	765865
7250	200094	765746
7251	200106	765657
7252	200117	765568
7253	200129	765481
7254	200141	765394
7255	200153	765305
7256	200166	765221
7257	200177	765132
7258	200191	765052
7259	200203	764965
7260	200215	764876
7261	200226	764787
7262	200238	764698
7263	200241	764579
7264	200254	764494
7265	200266	764407
7266	200278	764320
7267	200290	764234
7268	200302	764147
7269	200314	764059
7270	200326	763972
7271	200330	763855
7272	200336	763748
7273	200349	763663
7274	200360	763573
7275	200371	763484
7276	200373	763358
7277	200385	763271
7278	200397	763182
7279	200408	763094
7280	200412	762977
7281	200414	762854
7282	200426	762766
7283	200439	762682
7284	200450	762593
7285	200462	762506
7286	200474	762418
7287	200478	762300
7288	200489	762211
7289	200501	762124
7290	200513	762039
7291	200525	761953
7292	200532	761846
7293	200544	761760
7294	200550	761652
7295	200561	761563
7296	200568	761457
7297	200579	761367
7298	200591	761280
7299	200604	761198
7300	200616	761111
7301	200629	761027
7302	200635	760921
7303	200648	760837
7304	200661	760757
7305	200674	760672
7306	200687	760589
7307	200700	760507
7308	200712	760423
7309	200724	760338
7310	200727	760216
7311	200741	760137
7312	200754	760054
7313	200761	759949
7314	200772	759862
7315	200784	759776
7316	200837	759845
7317	201015	760387
7318	201575	762373
7319	202163	764465
7320	202781	766669
7321	202783	766544
7322	202838	766619
7323	202852	766539
7324	202854	766414
7325	202866	766328
7326	202868	766205
7327	202880	766115
7328	202886	766007
7329	202898	765920
7330	202909	765831
7331	202921	765744
7332	202933	765656
7333	202939	765549
7334	202946	765440
7335	202958	765355
7336	202970	765268
7337	202982	765180
7338	202993	765091
7339	203004	765002
7340	203018	764920
7341	203029	764832
7342	203041	764744
7343	203053	764656
7344	203064	764568
7345	203075	764477
7346	203087	764389
7347	203099	764302
7348	203110	764212
7349	203122	764127
7350	203133	764039
7351	203144	763948
7352	203151	763843
7353	203164	763760
7354	203176	763671
7355	203186	763580
7356	203198	763493
7357	203210	763407
7358	203221	763317
7359	203233	763230
7360	203245	763144
7361	203249	763027
7362	203260	762937
7363	203272	762850
7364	203279	762744
7365	203292	762662
7366	203303	762574
7367	203315	762488
7368	203326	762400
7369	203338	762313
7370	203349	762223
7371	203361	762135
7372	203373	762052
7373	203384	761962
7374	203396	761874
7375	203408	761788
7376	203420	761702
7377	203431	761614
7378	203443	761526
7379	203445	761404
7380	203456	761316
7381	203469	761230
7382	203473	761115
7383	203484	761028
7384	203486	760904
7385	203497	760816
7386	203509	760728
7387	203521	760642
7388	203532	760553
7389	203536	760438
7390	203547	760348
7391	203558	760261
7392	203570	760174
7393	203581	760086
7394	203593	760001
7395	203605	759914
7396	203616	759824
7397	203628	759740
7398	203641	759657
7399	203654	759574
7400	203666	759491
7401	203680	759412
7402	203692	759327
7403	203705	759244
7404	203717	759159
7405	203729	759073
7406	203742	758992
7407	203746	758879
7408	203760	758801
7409	203772	758717
7410	203785	758634
7411	203797	758548
7412	203810	758467
7413	203928	758775
7414	204054	759117
7415	204646	761187
7416	205235	763247
7417	205593	764449
7418	205639	764490
7419	205653	764411
7420	205655	764287
7421	205669	764206
7422	205680	764117
7423	205691	764029
7424	205702	763939
7425	205714	763853
7426	205726	763765
7427	205737	763676
7428	205749	763589
7429	205760	763502
7430	205771	763413
7431	205783	763324
7432	205794	763235
7433	205798	763121
7434	205809	763033
7435	205821	762944
7436	205832	762857
7437	205835	762736
7438	205841	762629
7439	205853	762543
7440	205865	762458
7441	205877	762370
7442	205890	762288
7443	205901	762201
7444	205913	762114
7445	205923	762023
7446	205935	761937
7447	205942	761831
7448	205952	761740
7449	205964	761653
7450	205970	761547
7451	205982	761459
7452	205993	761373
7453	205997	761257
7454	206009	761171
7455	206021	761084
7456	206033	761000
7457	206037	760884
7458	206048	760798
7459	206060	760710
7460	206067	760606
7461	206078	760518
7462	206089	760430
7463	206100	760341
7464	206104	760226
7465	206116	760139
7466	206128	760055
7467	206139	759968
7468	206146	759861
7469	206157	759775
7470	206169	759688
7471	206172	759572
7472	206184	759485
7473	206188	759370
7474	206199	759283
7475	206210	759195
7476	206222	759109
7477	206233	759022
7478	206244	758932
7479	206256	758846
7480	206268	758760
7481	206279	758674
7482	206290	758586
7483	206302	758500
7484	206304	758380
7485	206316	758294
7486	206318	758174
7487	206330	758086
7488	206341	757999
7489	206352	757912
7490	206358	757805
7491	206370	757718
7492	206381	757633
7493	206393	757546
7494	206405	757461
7495	206416	757375
7496	206428	757288
7497	206439	757203
7498	206447	757103
7499	206459	757018
7500	206471	756934
7501	206484	756853
7502	206498	756774
7503	206514	756707
7504	206529	756631
7505	206541	756549
7506	206553	756463
7507	206566	756383
7508	206580	756306
7509	206593	756224
7510	206607	756148
7511	206611	756036
7512	206714	756284
7513	206787	756424
7514	207298	758162
7515	207985	760545
7516	208621	762743
7517	208625	762629
7518	208688	762729
7519	208702	762653
7520	208716	762572
7521	208722	762467
7522	208733	762378
7523	208744	762289
7524	208756	762202
7525	208767	762116
7526	208780	762032
7527	208793	761950
7528	208804	761863
7529	208815	761774
7530	208826	761686
7531	208833	761582
7532	208843	761491
7533	208855	761404
7534	208865	761314
7535	208876	761225
7536	208888	761137
7537	208899	761051
7538	208910	760962
7539	208922	760876
7540	208934	760791
7541	208945	760703
7542	208949	760589
7543	208960	760501
7544	208972	760415
7545	208984	760329
7546	208995	760241
7547	209006	760152
7548	209017	760066
7549	209028	759978
7550	209040	759893
7551	209052	759808
7552	209064	759723
7553	209076	759639
7554	209083	759535
7555	209094	759446
7556	209105	759359
7557	209116	759272
7558	209127	759185
7559	209138	759096
7560	209150	759009
7561	209161	758922
7562	209165	758808
7563	209168	758693
7564	209175	758590
7565	209186	758503
7566	209198	758418
7567	209210	758331
7568	209221	758244
7569	209232	758158
7570	209239	758054
7571	209250	757967
7572	209262	757882
7573	209264	757761
7574	209268	757647
7575	209279	757562
7576	209291	757476
7577	209303	757392
7578	209315	757306
7579	209327	757224
7580	209338	757137
7581	209350	757052
7582	209362	756966
7583	209373	756881
7584	209385	756795
7585	209396	756710
7586	209408	756625
7587	209420	756541
7588	209432	756455
7589	209443	756370
7590	209454	756283
7591	209466	756198
7592	209478	756112
7593	209490	756031
7594	209503	755951
7595	209516	755869
7596	209528	755785
7597	209541	755706
7598	209553	755622
7599	209565	755537
7600	209576	755450
7601	209588	755369
7602	209601	755287
7603	209614	755206
7604	209618	755093
7605	209630	755010
7606	209642	754927
7607	209646	754816
7608	209650	754704
7609	209730	754865
7610	209864	755220
7611	210420	757094
7612	211057	759257
7613	211641	761231
7614	211643	761111
7615	211698	761182
7616	211712	761102
7617	211725	761023
7618	211737	760936
7619	211748	760850
7620	211759	760761
7621	211770	760673
7622	211781	760587
7623	211788	760481
7624	211799	760395
7625	211810	760308
7626	211822	760221
7627	211833	760135
7628	211845	760049
7629	211856	759962
7630	211867	759874
7631	211879	759788
7632	211890	759700
7633	211900	759612
7634	211912	759527
7635	211916	759414
7636	211932	759344
7637	211935	759225
7638	211937	759107
7639	211942	758996
7640	211953	758910
7641	211957	758797
7642	211959	758679
7643	211963	758565
7644	211975	758481
7645	211979	758368
7646	211983	758255
7647	211994	758167
7648	212006	758082
7649	212017	757995
7650	212028	757910
7651	212040	757825
7652	212054	757749
7653	212058	757636
7654	212070	757552
7655	212081	757466
7656	212092	757379
7657	212096	757267
7658	212107	757180
7659	212119	757094
7660	212130	757008
7661	212142	756923
7662	212153	756837
7663	212165	756752
7664	212177	756668
7665	212188	756583
7666	212201	756500
7667	212212	756415
7668	212224	756331
7669	212235	756245
7670	212247	756159
7671	212258	756074
7672	212269	755988
7673	212281	755903
7674	212293	755819
7675	212304	755733
7676	212315	755648
7677	212327	755563
7678	212339	755479
7679	212343	755367
7680	212355	755283
7681	212366	755197
7682	212377	755111
7683	212384	755008
7684	212395	754924
7685	212407	754840
7686	212420	754760
7687	212433	754679
7688	212445	754596
7689	212458	754516
7690	212470	754434
7691	212482	754353
7692	212494	754269
7693	212506	754185
7694	212521	754111
7695	212533	754028
7696	212545	753946
7697	212557	753865
7698	212569	753782
7699	212582	753701
7700	212594	753617
7701	212606	753535
7702	212617	753450
7703	212622	753342
7704	212634	753258
7705	212647	753180
7706	212660	753098
7707	212675	753027
7708	212721	753064
7709	212861	753435
7710	213373	755121
7711	213981	757147
7712	214540	759001
7713	214596	759070
7714	214609	758991
7715	214616	758891
7716	214628	758805
7717	214641	758724
7718	214652	758640
7719	214665	758557
7720	214676	758472
7721	214689	758390
7722	214700	758304
7723	214707	758202
7724	214718	758114
7725	214729	758030
7726	214741	757945
7727	214753	757861
7728	214764	757775
7729	214767	757658
7730	214778	757573
7731	214790	757488
7732	214802	757404
7733	214808	757300
7734	214819	757215
7735	214831	757131
7736	214842	757045
7737	214854	756961
7738	214866	756876
7739	214870	756764
7740	214881	756678
7741	214888	756578
7742	214892	756467
7743	214903	756381
7744	214915	756296
7745	214927	756213
7746	214938	756128
7747	214950	756042
7748	214961	755956
7749	214963	755840
7750	214975	755754
7751	214981	755652
7752	214992	755567
7753	215004	755481
7754	215010	755379
7755	215022	755296
7756	215034	755211
7757	215045	755127
7758	215048	755011
7759	215059	754926
7760	215062	754810
7761	215073	754725
7762	215086	754644
7763	215097	754559
7764	215109	754474
7765	215120	754390
7766	215132	754307
7767	215144	754223
7768	215155	754138
7769	215166	754053
7770	215179	753971
7771	215182	753860
7772	215194	753776
7773	215197	753660
7774	215208	753576
7775	215220	753491
7776	215231	753407
7777	215235	753296
7778	215246	753211
7779	215250	753100
7780	215262	753016
7781	215274	752934
7782	215285	752849
7783	215296	752763
7784	215299	752650
7785	215311	752566
7786	215322	752482
7787	215334	752398
7788	215346	752315
7789	215358	752232
7790	215370	752153
7791	215384	752076
7792	215396	751995
7793	215410	751918
7794	215422	751837
7795	215437	751765
7796	215445	751670
7797	215462	751604
7798	215467	751497
7799	215481	751423
7800	215496	751349
7801	215509	751271
7802	215522	751193
7803	215535	751115
7804	215538	751001
7805	215551	750923
7806	215564	750843
7807	215571	750743
7808	215746	751231
7809	216249	752857
7810	216497	753598
7811	217120	755642
7812	217578	757111
7813	217629	757165
7814	217642	757084
7815	217650	756987
7816	217665	756914
7817	217677	756830
7818	217684	756730
7819	217695	756644
7820	217707	756561
7821	217719	756480
7822	217731	756394
7823	217742	756309
7824	217754	756225
7825	217766	756143
7826	217778	756061
7827	217790	755978
7828	217802	755896
7829	217814	755813
7830	217826	755731
7831	217828	755614
7832	217842	755536
7833	217849	755437
7834	217862	755357
7835	217874	755275
7836	217887	755196
7837	217900	755116
7838	217907	755016
7839	217918	754933
7840	217931	754851
7841	217943	754768
7842	217954	754686
7843	217968	754607
7844	217981	754528
7845	217993	754448
7846	218000	754347
7847	218012	754265
7848	218025	754184
7849	218037	754103
7850	218049	754021
7851	218061	753939
7852	218063	753822
7853	218067	753713
7854	218078	753627
7855	218090	753544
7856	218101	753459
7857	218112	753374
7858	218125	753293
7859	218136	753210
7860	218149	753129
7861	218160	753045
7862	218173	752965
7863	218185	752884
7864	218197	752801
7865	218208	752717
7866	218213	752609
7867	218224	752525
7868	218228	752416
7869	218240	752332
7870	218252	752250
7871	218264	752168
7872	218275	752083
7873	218287	752001
7874	218299	751919
7875	218311	751837
7876	218322	751754
7877	218335	751673
7878	218339	751566
7879	218352	751486
7880	218364	751406
7881	218376	751322
7882	218387	751239
7883	218399	751155
7884	218410	751072
7885	218421	750988
7886	218433	750905
7887	218437	750795
7888	218449	750712
7889	218453	750604
7890	218466	750528
7891	218479	750447
7892	218482	750335
7893	218495	750258
7894	218507	750178
7895	218519	750096
7896	218533	750021
7897	218546	749943
7898	218558	749862
7899	218562	749753
7900	218576	749676
7901	218587	749593
7902	218600	749513
7903	218678	749659
7904	218832	750065
7905	219419	751953
7906	219715	752844
7907	220117	754100
7908	220181	754194
7909	220191	754108
7910	220203	754023
7911	220206	753913
7912	220218	753830
7913	220236	753769
7914	220247	753684
7915	220259	753600
7916	220270	753514
7917	220282	753433
7918	220293	753347
7919	220304	753263
7920	220316	753180
7921	220327	753096
7922	220338	753012
7923	220350	752929
7924	220361	752844
7925	220373	752761
7926	220384	752676
7927	220395	752591
7928	220406	752506
7929	220418	752424
7930	220421	752313
7931	220433	752230
7932	220439	752129
7933	220446	752028
7934	220457	751945
7935	220469	751864
7936	220481	751782
7937	220486	751675
7938	220499	751597
7939	220506	751501
7940	220519	751420
7941	220532	751342
7942	220547	751273
7943	220559	751191
7944	220571	751108
7945	220582	751024
7946	220594	750943
7947	220606	750861
7948	220610	750752
7949	220622	750671
7950	220633	750588
7951	220646	750507
7952	220648	750394
7953	220655	750294
7954	220666	750211
7955	220678	750129
7956	220689	750045
7957	220701	749963
7958	220713	749881
7959	220725	749799
7960	220736	749718
7961	220748	749636
7962	220760	749553
7963	220771	749470
7964	220783	749388
7965	220794	749304
7966	220806	749222
7967	220818	749140
7968	220819	749025
7969	220831	748942
7970	220843	748861
7971	220854	748777
7972	220866	748695
7973	220878	748615
7974	220890	748534
7975	220902	748455
7976	220914	748371
7977	220925	748287
7978	220936	748206
7979	220948	748124
7980	220961	748047
7981	220975	747970
7982	220987	747891
7983	220999	747811
7984	221003	747703
7985	221015	747623
7986	221018	747509
7987	221030	747430
7988	221042	747348
7989	221053	747265
7990	221065	747185
7991	221077	747105
7992	221089	747023
7993	221102	746947
7994	221104	746832
7995	221116	746751
7996	221128	746671
7997	221132	746563
7998	221143	746480
7999	221155	746398
8000	221429	747204
8001	221816	748388
8002	221983	748830
8003	222584	750737
8004	223218	752752
8005	223274	752818
8006	223289	752747
8007	223302	752668
8008	223308	752569
8009	223320	752486
8010	223331	752403
8011	223334	752290
8012	223345	752207
8013	223357	752123
8014	223369	752041
8015	223380	751958
8016	223391	751875
8017	223403	751791
8018	223414	751708
8019	223426	751625
8020	223437	751541
8021	223448	751456
8022	223459	751373
8023	223471	751290
8024	223483	751211
8025	223497	751138
8026	223509	751055
8027	223522	750976
8028	223533	750892
8029	223544	750809
8030	223549	750703
8031	223561	750622
8032	223572	750537
8033	223584	750459
8034	223596	750376
8035	223609	750298
8036	223616	750200
8037	223628	750120
8038	223632	750012
8039	223644	749931
8040	223657	749856
8041	223669	749772
8042	223681	749693
8043	223693	749610
8044	223703	749526
8045	223710	749428
8046	223714	749320
8047	223725	749237
8048	223737	749153
8049	223749	749073
8050	223756	748976
8051	223768	748896
8052	223770	748782
8053	223773	748670
8054	223784	748588
8055	223797	748509
8056	223804	748411
8057	223815	748330
8058	223828	748251
8059	223840	748172
8060	223852	748091
8061	223865	748012
8062	223877	747932
8063	223888	747850
8064	223900	747771
8065	223912	747688
8066	223914	747575
8067	223921	747477
8068	223933	747397
8069	223945	747317
8070	223957	747238
8071	223969	747158
8072	223980	747074
8073	223995	747001
8074	224006	746919
8075	224012	746820
8076	224024	746738
8077	224036	746659
8078	224048	746577
8079	224060	746498
8080	224071	746416
8081	224084	746337
8082	224097	746262
8083	224110	746185
8084	224114	746078
8085	224129	746008
8086	224143	745936
8087	224151	745842
8088	224171	745789
8089	224185	745716
8090	224194	745625
8091	224202	745529
8092	224215	745456
8093	224229	745381
8094	224236	745286
8095	224304	745392
8096	224781	746855
8097	225313	748504
8098	225594	749317
8099	225878	750140
8100	225936	750213
8101	225951	750140
8102	225967	750072
8103	225981	749998
8104	225992	749917
8105	226004	749836
8106	226016	749753
8107	226022	749654
8108	226029	749557
8109	226041	749475
8110	226053	749395
8111	226066	749318
8112	226078	749237
8113	226089	749156
8114	226101	749073
8115	226113	748993
8116	226125	748914
8117	226137	748833
8118	226150	748755
8119	226168	748695
8120	226181	748617
8121	226183	748503
8122	226195	748425
8123	226208	748346
8124	226212	748240
8125	226225	748163
8126	226237	748085
8127	226251	748009
8128	226257	747911
8129	226269	747830
8130	226282	747752
8131	226286	747646
8132	226298	747568
8133	226311	747490
8134	226324	747413
8135	226341	747348
8136	226356	747279
8137	226368	747200
8138	226381	747122
8139	226394	747046
8140	226408	746971
8141	226426	746912
8142	226438	746833
8143	226451	746756
8144	226463	746674
8145	226476	746598
8146	226478	746485
8147	226491	746408
8148	226502	746327
8149	226513	746245
8150	226520	746148
8151	226532	746067
8152	226544	745987
8153	226551	745892
8154	226562	745809
8155	226564	745696
8156	226576	745616
8157	226588	745536
8158	226600	745457
8159	226611	745375
8160	226623	745293
8161	226635	745214
8162	226648	745137
8163	226660	745060
8164	226674	744984
8165	226686	744905
8166	226698	744826
8167	226710	744746
8168	226722	744667
8169	226734	744587
8170	226745	744506
8171	226756	744423
8172	226768	744344
8173	226781	744265
8174	226784	744156
8175	226798	744084
8176	226813	744017
8177	226826	743940
8178	226838	743859
8179	226851	743784
8180	226864	743709
8181	226878	743635
8182	226881	743526
8183	226894	743451
8184	226907	743375
8185	227259	744410
8186	227719	745796
8187	227940	746401
8188	228205	747149
8189	228744	748796
8190	228804	748872
8191	228818	748800
8192	228824	748700
8193	228838	748627
8194	228850	748547
8195	228863	748468
8196	228874	748387
8197	228886	748307
8198	228898	748226
8199	228910	748147
8200	228922	748065
8201	228934	747988
8202	228946	747907
8203	228958	747826
8204	228969	747745
8205	228973	747638
8206	228985	747558
8207	228998	747480
8208	229009	747398
8209	229020	747314
8210	229031	747233
8211	229043	747152
8212	229055	747072
8213	229058	746962
8214	229069	746881
8215	229072	746772
8216	229084	746691
8217	229095	746610
8218	229107	746529
8219	229118	746447
8220	229130	746367
8221	229141	746285
8222	229153	746205
8223	229160	746108
8224	229164	746002
8225	229175	745922
8226	229187	745842
8227	229199	745762
8228	229212	745684
8229	229224	745606
8230	229226	745494
8231	229238	745415
8232	229250	745335
8233	229262	745256
8234	229274	745178
8235	229286	745097
8236	229297	745016
8237	229304	744919
8238	229315	744838
8239	229327	744757
8240	229339	744677
8241	229351	744597
8242	229362	744515
8243	229373	744434
8244	229384	744353
8245	229396	744272
8246	229408	744192
8247	229419	744111
8248	229431	744031
8249	229442	743949
8250	229448	743852
8251	229460	743771
8252	229471	743689
8253	229482	743608
8254	229493	743527
8255	229505	743445
8256	229516	743364
8257	229528	743285
8258	229540	743205
8259	229552	743126
8260	229564	743049
8261	229567	742940
8262	229579	742861
8263	229591	742784
8264	229604	742707
8265	229609	742604
8266	229622	742530
8267	229634	742451
8268	229646	742372
8269	229659	742296
8270	229673	742224
8271	229686	742149
8272	229691	742047
8273	229703	741970
8274	229718	741900
8275	229731	741824
8276	229744	741750
8277	229757	741674
8278	229769	741595
8279	229781	741517
8280	229870	741687
8281	230279	742889
8282	230820	744516
8283	231133	745407
8284	231644	746939
8285	231654	746853
8286	231672	746791
8287	231690	746731
8288	231696	746632
8289	231713	746570
8290	231728	746502
8291	231742	746426
8292	231756	746353
8293	231771	746285
8294	231786	746215
8295	231800	746144
8296	231817	746078
8297	231833	746012
8298	231849	745947
8299	231854	745843
8300	231870	745778
8301	231887	745714
8302	231892	745614
8303	231908	745547
8304	231925	745485
8305	231942	745421
8306	231959	745359
8307	231977	745299
8308	231994	745234
8309	232011	745171
8310	232029	745112
8311	232046	745048
8312	232062	744984
8313	232079	744922
8314	232097	744862
8315	232120	744817
8316	232146	744782
8317	232161	744715
8318	232170	744626
8319	232187	744561
8320	232204	744498
8321	232219	744429
8322	232234	744361
8323	232249	744290
8324	232261	744214
8325	232276	744143
8326	232290	744073
8327	232302	743994
8328	232316	743920
8329	232329	743843
8330	232342	743768
8331	232356	743697
8332	232369	743620
8333	232382	743545
8334	232395	743471
8335	232410	743402
8336	232424	743327
8337	232429	743228
8338	232443	743156
8339	232455	743077
8340	232470	743007
8341	232484	742936
8342	232496	742856
8343	232508	742778
8344	232515	742683
8345	232527	742605
8346	232539	742527
8347	232544	742426
8348	232556	742346
8349	232568	742267
8350	232569	742157
8351	232581	742078
8352	232593	741999
8353	232600	741903
8354	232612	741827
8355	232625	741751
8356	232673	741787
8357	233187	743309
8358	233483	744136
8359	234258	746489
8360	234648	747613
8361	234663	747542
8362	234677	747470
8363	234679	747361
8364	234693	747286
8365	234704	747206
8366	234725	747153
8367	234736	747073
8368	234749	746996
8369	234762	746920
8370	234775	746845
8371	234788	746767
8372	234800	746689
8373	234813	746612
8374	234826	746536
8375	234837	746457
8376	234850	746378
8377	234865	746311
8378	234878	746235
8379	234881	746127
8380	234894	746050
8381	234901	745955
8382	234907	745860
8383	234920	745784
8384	234933	745707
8385	234946	745631
8386	234953	745537
8387	234966	745462
8388	234983	745398
8389	234996	745322
8390	235009	745247
8391	235023	745173
8392	235039	745108
8393	235046	745013
8394	235060	744940
8395	235073	744865
8396	235085	744788
8397	235097	744709
8398	235110	744631
8399	235122	744553
8400	235134	744475
8401	235138	744371
8402	235150	744293
8403	235161	744213
8404	235174	744135
8405	235186	744058
8406	235190	743954
8407	235202	743876
8408	235215	743800
8409	235228	743725
8410	235241	743648
8411	235253	743571
8412	235267	743498
8413	235279	743419
8414	235291	743341
8415	235304	743267
8416	235312	743175
8417	235325	743100
8418	235337	743023
8419	235349	742945
8420	235363	742871
8421	235367	742769
8422	235381	742696
8423	235395	742625
8424	235408	742550
8425	235422	742479
8426	235427	742376
8427	235441	742304
8428	235454	742230
8429	235466	742153
8430	235482	742085
8431	235497	742019
8432	235511	741945
8433	235524	741872
8434	235537	741795
8435	235551	741725
8436	235565	741653
8437	235585	741601
8438	235599	741529
8439	235615	741463
8440	235632	741399
8441	235803	741822
8442	236281	743212
8443	236620	744160
8444	236866	744818
8445	237324	746141
8446	237376	746189
8447	237395	746131
8448	237406	746050
8449	237418	745971
8450	237430	745892
8451	237441	745812
8452	237454	745735
8453	237466	745657
8454	237478	745578
8455	237491	745503
8456	237503	745425
8457	237515	745345
8458	237526	745264
8459	237538	745186
8460	237545	745091
8461	237557	745011
8462	237568	744931
8463	237579	744850
8464	237591	744771
8465	237593	744663
8466	237605	744581
8467	237617	744504
8468	237629	744426
8469	237644	744356
8470	237650	744261
8471	237664	744187
8472	237671	744094
8473	237683	744015
8474	237695	743937
8475	237708	743861
8476	237721	743786
8477	237732	743706
8478	237745	743630
8479	237757	743552
8480	237769	743475
8481	237781	743397
8482	237794	743320
8483	237806	743244
8484	237813	743149
8485	237827	743079
8486	237839	743001
8487	237852	742923
8488	237863	742843
8489	237875	742765
8490	237887	742686
8491	237899	742609
8492	237910	742528
8493	237922	742449
8494	237933	742370
8495	237945	742290
8496	237956	742211
8497	237968	742131
8498	237980	742054
8499	237991	741974
8500	238003	741896
8501	238010	741800
8502	238014	741698
8503	238025	741618
8504	238036	741539
8505	238048	741459
8506	238059	741379
8507	238070	741299
8508	238082	741219
8509	238094	741142
8510	238105	741063
8511	238117	740983
8512	238128	740904
8513	238139	740823
8514	238151	740745
8515	238163	740666
8516	238174	740586
8517	238178	740484
8518	238191	740410
8519	238195	740307
8520	238207	740228
8521	238220	740154
8522	238233	740081
8523	238246	740006
8524	238258	739928
8525	238271	739853
8526	238285	739781
8527	238299	739711
8528	238314	739642
8529	238327	739568
8530	238340	739496
8531	238417	739618
8532	238596	740059
8533	239156	741681
8534	239775	743485
8535	240085	744333
8536	240144	744399
8537	240156	744322
8538	240161	744221
8539	240175	744149
8540	240187	744070
8541	240200	743996
8542	240202	743889
8543	240214	743811
8544	240221	743718
8545	240225	743614
8546	240238	743538
8547	240249	743459
8548	240262	743382
8549	240274	743305
8550	240278	743203
8551	240293	743133
8552	240311	743074
8553	240323	742998
8554	240336	742922
8555	240348	742845
8556	240360	742765
8557	240364	742662
8558	240376	742586
8559	240391	742518
8560	240404	742442
8561	240417	742367
8562	240429	742291
8563	240441	742213
8564	240462	742162
8565	240474	742086
8566	240486	742007
8567	240498	741929
8568	240504	741834
8569	240515	741754
8570	240527	741675
8571	240534	741581
8572	240546	741503
8573	240558	741428
8574	240570	741351
8575	240583	741273
8576	240597	741203
8577	240610	741128
8578	240622	741051
8579	240634	740975
8580	240647	740899
8581	240659	740822
8582	240671	740744
8583	240683	740667
8584	240695	740590
8585	240707	740513
8586	240719	740436
8587	240732	740360
8588	240744	740285
8589	240751	740191
8590	240763	740114
8591	240776	740040
8592	240788	739963
8593	240800	739886
8594	240812	739808
8595	240823	739729
8596	240835	739650
8597	240847	739572
8598	240859	739495
8599	240871	739418
8600	240882	739340
8601	240894	739262
8602	240906	739186
8603	240919	739109
8604	240930	739030
8605	240942	738954
8606	240954	738877
8607	240966	738799
8608	240978	738721
8609	240989	738643
8610	241001	738565
8611	241012	738485
8612	241024	738407
8613	241035	738329
8614	241047	738251
8615	241059	738173
8616	241071	738098
8617	241085	738028
8618	241098	737954
8619	241111	737878
8620	241118	737787
8621	241121	737682
8622	241316	738166
8623	241787	739492
8624	242054	740194
8625	242292	740810
8626	242822	742315
8627	242876	742367
8628	242890	742295
8629	242903	742222
8630	242915	742144
8631	242928	742068
8632	242940	741989
8633	242946	741895
8634	242957	741815
8635	242969	741736
8636	242980	741656
8637	242992	741578
8638	243003	741499
8639	243014	741419
8640	243018	741317
8641	243029	741237
8642	243041	741159
8643	243053	741081
8644	243059	740986
8645	243071	740908
8646	243082	740830
8647	243093	740750
8648	243105	740671
8649	243116	740591
8650	243128	740513
8651	243139	740433
8652	243150	740355
8653	243171	740303
8654	243184	740230
8655	243196	740153
8656	243207	740074
