iter	Passed	Remaining
10645	254445	582075
10646	254458	582025
10647	254473	581980
10648	254487	581934
10649	254500	581886
10650	254511	581833
10651	254523	581781
10652	254536	581733
10653	254548	581681
10654	254560	581630
10655	254572	581579
10656	254583	581526
10657	254595	581474
10658	254606	581421
10659	254618	581370
10660	254631	581321
10661	254642	581268
10662	254755	581449
10663	255188	582358
10664	255498	582987
10665	255862	583738
10666	255875	583688
10667	255888	583639
10668	255899	583586
10669	255910	583532
10670	255921	583480
10671	255932	583427
10672	255943	583373
10673	255957	583326
10674	255969	583275
10675	255981	583223
10676	255993	583171
10677	256004	583118
10678	256015	583064
10679	256026	583011
10680	256038	582960
10681	256050	582908
10682	256061	582856
10683	256072	582803
10684	256084	582751
10685	256096	582699
10686	256108	582647
10687	256120	582597
10688	256132	582545
10689	256143	582493
10690	256155	582441
10691	256167	582390
10692	256180	582341
10693	256192	582290
10694	256203	582237
10695	256220	582196
10696	256231	582144
10697	256243	582093
10698	256255	582041
10699	256266	581989
10700	256278	581937
10701	256289	581884
10702	256301	581832
10703	256313	581781
10704	256326	581732
10705	256342	581690
10706	256355	581641
10707	256367	581592
10708	256380	581541
10709	256391	581488
10710	256402	581435
10711	256413	581383
10712	256425	581331
10713	256437	581279
10714	256448	581227
10715	256460	581177
10716	256472	581126
10717	256484	581074
10718	256496	581022
10719	256508	580972
10720	256521	580922
10721	256533	580873
10722	256545	580822
10723	256558	580774
10724	256571	580723
10725	256583	580672
10726	256595	580622
10727	256607	580571
10728	256620	580523
10729	256631	580471
10730	256644	580420
10731	256655	580369
10732	256668	580319
10733	256680	580269
10734	256693	580220
10735	256705	580170
10736	256718	580121
10737	256730	580070
10738	256744	580023
10739	256756	579973
10740	256768	579923
10741	256782	579875
10742	256794	579825
10743	256807	579777
10744	256819	579725
10745	256831	579675
10746	256843	579624
10747	257107	580142
10748	257533	581026
10749	257877	581723
10750	258256	582500
10751	258269	582451
10752	258280	582398
10753	258292	582346
10754	258303	582294
10755	258315	582242
10756	258326	582189
10757	258337	582136
10758	258350	582086
10759	258361	582034
10760	258373	581983
10761	258385	581931
10762	258397	581880
10763	258409	581830
10764	258423	581782
10765	258435	581730
10766	258447	581680
10767	258453	581617
10768	258465	581565
10769	258477	581514
10770	258489	581462
10771	258501	581413
10772	258513	581361
10773	258525	581310
10774	258537	581259
10775	258549	581207
10776	258560	581156
10777	258575	581111
10778	258587	581059
10779	258598	581007
10780	258610	580956
10781	258622	580904
10782	258634	580854
10783	258646	580804
10784	258658	580752
10785	258671	580703
10786	258683	580653
10787	258696	580604
10788	258708	580553
10789	258720	580501
10790	258732	580452
10791	258744	580400
10792	258757	580352
10793	258769	580301
10794	258781	580250
10795	258794	580202
10796	258806	580150
10797	258819	580102
10798	258832	580054
10799	258844	580003
10800	258856	579952
10801	258869	579903
10802	258880	579852
10803	258892	579801
10804	258904	579750
10805	258917	579700
10806	258928	579648
10807	258940	579597
10808	258953	579548
10809	258965	579497
10810	258977	579448
10811	258989	579397
10812	259001	579345
10813	259013	579294
10814	259025	579244
10815	259037	579193
10816	259049	579142
10817	259061	579092
10818	259074	579044
10819	259086	578993
10820	259099	578944
10821	259111	578895
10822	259123	578845
10823	259135	578794
10824	259147	578742
10825	259159	578691
10826	259171	578641
10827	259184	578593
10828	259197	578545
10829	259210	578496
10830	259222	578445
10831	259235	578397
10832	259581	579093
10833	260023	579999
10834	260613	581239
10835	260999	582022
10836	261014	581977
10837	261027	581928
10838	261041	581882
10839	261054	581833
10840	261066	581781
10841	261077	581729
10842	261088	581676
10843	261100	581624
10844	261111	581572
10845	261123	581520
10846	261134	581468
10847	261146	581416
10848	261157	581363
10849	261169	581313
10850	261181	581261
10851	261193	581210
10852	261205	581159
10853	261217	581108
10854	261228	581055
10855	261239	581003
10856	261250	580950
10857	261262	580899
10858	261274	580847
10859	261285	580795
10860	261299	580747
10861	261311	580697
10862	261324	580648
10863	261335	580596
10864	261348	580548
10865	261361	580497
10866	261372	580445
10867	261385	580396
10868	261398	580348
10869	261410	580297
10870	261422	580247
10871	261434	580195
10872	261446	580144
10873	261459	580096
10874	261471	580045
10875	261482	579993
10876	261495	579944
10877	261507	579893
10878	261519	579843
10879	261531	579792
10880	261543	579740
10881	261555	579691
10882	261567	579640
10883	261579	579590
10884	261592	579541
10885	261605	579491
10886	261617	579442
10887	261629	579391
10888	261641	579339
10889	261653	579289
10890	261665	579239
10891	261678	579190
10892	261690	579140
10893	261703	579091
10894	261715	579041
10895	261727	578990
10896	261739	578939
10897	261752	578891
10898	261765	578842
10899	261777	578792
10900	261790	578744
10901	261803	578696
10902	261816	578647
10903	261828	578597
10904	261840	578546
10905	261853	578498
10906	261866	578448
10907	261877	578397
10908	261890	578347
10909	261902	578297
10910	261914	578247
10911	261926	578197
10912	261939	578147
10913	261950	578097
10914	261963	578047
10915	261975	577996
10916	262022	578024
10917	262460	578912
10918	262710	579387
10919	263139	580255
10920	263180	580269
10921	263193	580221
10922	263204	580168
10923	263216	580116
10924	263227	580063
10925	263238	580011
10926	263250	579959
10927	263261	579907
10928	263272	579854
10929	263283	579802
10930	263296	579752
10931	263307	579700
10932	263318	579648
10933	263330	579597
10934	263342	579545
10935	263353	579494
10936	263366	579444
10937	263377	579392
10938	263389	579341
10939	263401	579290
10940	263413	579239
10941	263424	579187
10942	263437	579139
10943	263449	579087
10944	263460	579035
10945	263472	578984
10946	263483	578932
10947	263495	578882
10948	263507	578831
10949	263519	578779
10950	263531	578728
10951	263543	578678
10952	263555	578627
10953	263566	578576
10954	263578	578525
10955	263590	578474
10956	263601	578422
10957	263613	578371
10958	263626	578322
10959	263638	578272
10960	263650	578221
10961	263661	578170
10962	263673	578118
10963	263685	578068
10964	263697	578017
10965	263709	577966
10966	263721	577916
10967	263734	577867
10968	263746	577818
10969	263763	577779
10970	263776	577729
10971	263787	577679
10972	263799	577628
10973	263811	577578
10974	263824	577528
10975	263836	577478
10976	263849	577430
10977	263861	577380
10978	263873	577329
10979	263885	577280
10980	263897	577229
10981	263911	577183
10982	263924	577135
10983	263938	577088
10984	263951	577040
10985	263963	576990
10986	263975	576940
10987	263987	576890
10988	263999	576840
10989	264012	576790
10990	264023	576738
10991	264035	576687
10992	264047	576637
10993	264059	576587
10994	264070	576536
10995	264081	576484
10996	264094	576435
10997	264106	576385
10998	264118	576335
10999	264130	576284
11000	264141	576233
11001	264153	576182
11002	264389	576619
11003	264843	577534
11004	265356	578575
11005	265811	579491
11006	265855	579510
11007	265869	579463
11008	265881	579412
11009	265892	579360
11010	265904	579309
11011	265915	579258
11012	265931	579214
11013	265942	579162
11014	265953	579109
11015	265965	579058
11016	265977	579007
11017	265988	578956
11018	266000	578905
11019	266013	578856
11020	266024	578803
11021	266036	578752
11022	266047	578701
11023	266059	578650
11024	266071	578599
11025	266082	578546
11026	266093	578494
11027	266105	578443
11028	266116	578391
11029	266128	578341
11030	266140	578290
11031	266151	578238
11032	266163	578186
11033	266174	578135
11034	266186	578084
11035	266198	578032
11036	266210	577983
11037	266222	577933
11038	266234	577882
11039	266245	577830
11040	266258	577782
11041	266271	577733
11042	266283	577683
11043	266295	577632
11044	266306	577581
11045	266318	577529
11046	266329	577478
11047	266341	577427
11048	266353	577377
11049	266365	577326
11050	266376	577274
11051	266389	577224
11052	266402	577177
11053	266418	577136
11054	266432	577090
11055	266444	577040
11056	266459	576995
11057	266471	576945
11058	266484	576898
11059	266499	576852
11060	266511	576803
11061	266523	576752
11062	266535	576703
11063	266548	576653
11064	266560	576603
11065	266572	576554
11066	266585	576505
11067	266598	576457
11068	266610	576408
11069	266622	576357
11070	266636	576311
11071	266648	576260
11072	266660	576210
11073	266672	576160
11074	266683	576109
11075	266696	576060
11076	266708	576011
11077	266720	575961
11078	266732	575911
11079	266745	575862
11080	266759	575815
11081	266772	575768
11082	266784	575718
11083	266797	575670
11084	266809	575620
11085	266822	575572
11086	266904	575673
11087	267353	576564
11088	267695	577225
11089	268059	577936
11090	268074	577890
11091	268088	577846
11092	268101	577796
11093	268114	577748
11094	268127	577701
11095	268139	577650
11096	268152	577601
11097	268165	577554
11098	268179	577506
11099	268190	577456
11100	268202	577405
11101	268216	577358
11102	268228	577307
11103	268240	577257
11104	268251	577205
11105	268263	577154
11106	268275	577104
11107	268287	577054
11108	268299	577004
11109	268312	576955
11110	268324	576905
11111	268336	576856
11112	268350	576809
11113	268362	576760
11114	268375	576711
11115	268388	576662
11116	268400	576613
11117	268413	576564
11118	268424	576513
11119	268437	576464
11120	268450	576415
11121	268462	576366
11122	268474	576316
11123	268487	576268
11124	268500	576219
11125	268512	576169
11126	268525	576121
11127	268537	576071
11128	268549	576022
11129	268566	575982
11130	268578	575932
11131	268590	575881
11132	268602	575832
11133	268614	575782
11134	268626	575731
11135	268638	575681
11136	268650	575630
11137	268662	575580
11138	268673	575528
11139	268686	575480
11140	268700	575434
11141	268712	575385
11142	268727	575340
11143	268742	575298
11144	268756	575252
11145	268769	575204
11146	268782	575157
11147	268795	575108
11148	268808	575059
11149	268821	575012
11150	268834	574965
11151	268849	574920
11152	268862	574873
11153	268878	574831
11154	268893	574787
11155	268906	574739
11156	268919	574692
11157	268931	574643
11158	268944	574595
11159	268957	574547
11160	268970	574499
11161	268982	574448
11162	268994	574400
11163	269007	574351
11164	269019	574302
11165	269033	574255
11166	269385	574932
11167	269821	575785
11168	270322	576780
11169	270720	577553
11170	270762	577567
11171	270777	577522
11172	270789	577472
11173	270800	577420
11174	270812	577369
11175	270823	577317
11176	270835	577266
11177	270846	577214
11178	270857	577162
11179	270869	577111
11180	270880	577058
11181	270891	577006
11182	270902	576955
11183	270914	576904
11184	270925	576851
11185	270936	576800
11186	270948	576749
11187	270965	576709
11188	270976	576657
11189	270988	576606
11190	270999	576555
11191	271010	576502
11192	271021	576451
11193	271033	576400
11194	271044	576348
11195	271055	576296
11196	271067	576245
11197	271079	576195
11198	271091	576145
11199	271102	576093
11200	271114	576043
11201	271127	575993
11202	271138	575942
11203	271149	575890
11204	271161	575840
11205	271173	575789
11206	271184	575737
11207	271196	575687
11208	271208	575637
11209	271220	575586
11210	271231	575535
11211	271243	575484
11212	271254	575433
11213	271266	575382
11214	271278	575332
11215	271290	575282
11216	271302	575231
11217	271315	575184
11218	271327	575134
11219	271339	575084
11220	271351	575035
11221	271363	574985
11222	271376	574936
11223	271387	574885
11224	271399	574835
11225	271412	574787
11226	271425	574739
11227	271436	574688
11228	271448	574637
11229	271460	574587
11230	271472	574537
11231	271484	574488
11232	271496	574437
11233	271510	574390
11234	271522	574341
11235	271536	574295
11236	271547	574244
11237	271560	574197
11238	271573	574148
11239	271586	574100
11240	271598	574051
11241	271610	574001
11242	271621	573948
11243	271632	573898
11244	271644	573846
11245	271656	573796
11246	271668	573748
11247	271679	573696
11248	271690	573644
11249	271701	573592
11250	271713	573541
11251	271724	573490
11252	271736	573440
11253	271783	573463
11254	272224	574320
11255	272535	574900
11256	272956	575714
11257	272999	575729
11258	273013	575682
11259	273027	575637
11260	273039	575587
11261	273051	575536
11262	273062	575484
11263	273073	575432
11264	273086	575383
11265	273097	575332
11266	273108	575280
11267	273124	575239
11268	273136	575189
11269	273150	575143
11270	273162	575093
11271	273174	575043
11272	273188	574996
11273	273199	574945
11274	273211	574895
11275	273223	574844
11276	273234	574793
11277	273246	574742
11278	273257	574690
11279	273268	574639
11280	273281	574591
11281	273292	574540
11282	273304	574490
11283	273317	574441
11284	273329	574390
11285	273341	574341
11286	273353	574292
11287	273365	574242
11288	273377	574192
11289	273389	574142
11290	273401	574092
11291	273412	574041
11292	273424	573990
11293	273436	573939
11294	273447	573889
11295	273459	573838
11296	273471	573788
11297	273483	573739
11298	273495	573690
11299	273508	573641
11300	273520	573592
11301	273532	573541
11302	273543	573490
11303	273554	573439
11304	273566	573388
11305	273577	573337
11306	273589	573286
11307	273600	573235
11308	273611	573184
11309	273623	573133
11310	273635	573084
11311	273648	573035
11312	273660	572986
11313	273672	572936
11314	273683	572884
11315	273695	572835
11316	273707	572786
11317	273721	572739
11318	273732	572688
11319	273745	572641
11320	273759	572594
11321	273771	572545
11322	273783	572495
11323	273794	572444
11324	273806	572393
11325	273817	572343
11326	273829	572293
11327	273840	572242
11328	273852	572192
11329	273864	572143
11330	273878	572097
11331	273890	572046
11332	273902	571998
11333	273915	571949
11334	273926	571899
11335	273938	571849
11336	273951	571801
11337	273963	571751
11338	273975	571701
11339	274275	572253
11340	274748	573166
11341	275262	574163
11342	275719	575041
11343	275733	574995
11344	275745	574946
11345	275757	574894
11346	275769	574846
11347	275782	574797
11348	275795	574750
11349	275807	574700
11350	275820	574652
11351	275833	574603
11352	275845	574553
11353	275857	574503
11354	275869	574454
11355	275881	574405
11356	275894	574356
11357	275906	574307
11358	275919	574258
11359	275932	574211
11360	275944	574161
11361	275957	574113
11362	275969	574063
11363	275981	574014
11364	275994	573966
11365	276006	573916
11366	276018	573866
11367	276031	573819
11368	276043	573769
11369	276056	573721
11370	276068	573671
11371	276079	573620
11372	276092	573571
11373	276104	573521
11374	276116	573472
11375	276128	573423
11376	276140	573373
11377	276153	573324
11378	276165	573275
11379	276178	573227
11380	276190	573178
11381	276201	573127
11382	276214	573078
11383	276226	573028
11384	276238	572979
11385	276251	572931
11386	276262	572880
11387	276274	572830
11388	276288	572784
11389	276300	572734
11390	276313	572686
11391	276325	572637
11392	276338	572590
11393	276351	572543
11394	276363	572494
11395	276376	572444
11396	276388	572396
11397	276401	572347
11398	276414	572300
11399	276427	572253
11400	276439	572203
11401	276452	572156
11402	276463	572105
11403	276476	572056
11404	276487	572005
11405	276500	571957
11406	276512	571908
11407	276523	571857
11408	276536	571809
11409	276548	571760
11410	276563	571715
11411	276575	571665
11412	276588	571618
11413	276600	571570
11414	276615	571526
11415	276632	571487
11416	276644	571437
11417	276655	571386
11418	276667	571337
11419	276679	571288
11420	276691	571237
11421	276703	571188
11422	276792	571297
11423	277252	572173
11424	277578	572770
11425	277954	573472
11426	277966	573423
11427	277980	573378
11428	277992	573327
11429	278004	573276
11430	278015	573227
11431	278027	573176
11432	278039	573125
11433	278050	573074
11434	278061	573023
11435	278073	572973
11436	278084	572922
11437	278096	572872
11438	278109	572823
11439	278121	572774
11440	278132	572723
11441	278145	572674
11442	278156	572624
11443	278168	572574
11444	278179	572523
11445	278191	572472
11446	278203	572422
11447	278215	572372
11448	278226	572321
11449	278238	572272
11450	278250	572222
11451	278262	572172
11452	278274	572122
11453	278285	572072
11454	278298	572023
11455	278310	571974
11456	278322	571924
11457	278334	571875
11458	278346	571825
11459	278357	571774
11460	278368	571723
11461	278379	571671
11462	278391	571621
11463	278402	571570
11464	278413	571518
11465	278424	571468
11466	278436	571417
11467	278447	571365
11468	278459	571316
11469	278471	571266
11470	278482	571215
11471	278493	571164
11472	278506	571116
11473	278519	571068
11474	278531	571019
11475	278543	570970
11476	278560	570931
11477	278574	570885
11478	278587	570839
11479	278601	570792
11480	278613	570744
11481	278627	570699
11482	278640	570652
11483	278654	570606
11484	278668	570559
11485	278680	570511
11486	278692	570462
11487	278706	570416
11488	278720	570370
11489	278733	570324
11490	278748	570280
11491	278761	570234
11492	278775	570188
11493	278788	570142
11494	278801	570093
11495	278814	570046
11496	278827	569999
11497	278840	569952
11498	278855	569908
11499	278866	569858
11500	278880	569812
11501	278893	569765
11502	278907	569719
11503	278921	569675
11504	278934	569627
11505	279174	570043
11506	279570	570778
11507	279874	571324
11508	280173	571861
11509	280463	572379
11510	280477	572333
11511	280489	572284
11512	280502	572236
11513	280514	572186
11514	280525	572135
11515	280537	572085
11516	280549	572037
11517	280561	571987
11518	280573	571938
11519	280586	571890
11520	280598	571840
11521	280610	571790
11522	280622	571741
11523	280633	571690
11524	280645	571640
11525	280657	571589
11526	280668	571539
11527	280681	571490
11528	280692	571441
11529	280705	571393
11530	280718	571345
11531	280730	571296
11532	280742	571245
11533	280753	571195
11534	280765	571145
11535	280777	571096
11536	280789	571046
11537	280801	570997
11538	280813	570948
11539	280826	570900
11540	280838	570850
11541	280850	570800
11542	280861	570750
11543	280873	570699
11544	280884	570649
11545	280897	570601
11546	280909	570552
11547	280921	570503
11548	280934	570455
11549	280946	570406
11550	280958	570358
11551	280970	570308
11552	280982	570258
11553	280994	570209
11554	281006	570159
11555	281018	570110
11556	281030	570061
11557	281042	570011
11558	281055	569965
11559	281068	569917
11560	281082	569873
11561	281095	569824
11562	281107	569775
11563	281119	569726
11564	281131	569676
11565	281144	569629
11566	281157	569583
11567	281169	569533
11568	281182	569485
11569	281193	569435
11570	281206	569387
11571	281218	569338
11572	281230	569289
11573	281242	569239
11574	281254	569191
11575	281266	569140
11576	281277	569091
11577	281290	569043
11578	281302	568994
11579	281314	568945
11580	281327	568897
11581	281339	568847
11582	281351	568798
11583	281362	568749
11584	281374	568699
11585	281387	568652
11586	281403	568611
11587	281418	568568
11588	281431	568522
11589	281444	568474
11590	281534	568582
11591	282031	569513
11592	282357	570098
11593	282754	570824
11594	282768	570779
11595	282782	570735
11596	282793	570684
11597	282806	570635
11598	282819	570588
11599	282831	570539
11600	282842	570488
11601	282855	570441
11602	282867	570391
11603	282879	570342
11604	282891	570292
11605	282903	570242
11606	282914	570192
11607	282926	570142
11608	282939	570094
11609	282951	570045
11610	282963	569995
11611	282974	569946
11612	282987	569898
11613	283000	569851
11614	283012	569802
11615	283023	569751
11616	283035	569701
11617	283047	569651
11618	283059	569601
11619	283071	569553
11620	283082	569502
11621	283094	569452
11622	283106	569403
11623	283118	569354
11624	283130	569305
11625	283141	569254
11626	283153	569204
11627	283165	569156
11628	283177	569107
11629	283189	569057
11630	283200	569006
11631	283212	568957
11632	283224	568908
11633	283237	568860
11634	283249	568811
11635	283261	568762
11636	283273	568713
11637	283285	568663
11638	283298	568616
11639	283310	568568
11640	283323	568520
11641	283336	568473
11642	283349	568426
11643	283370	568396
11644	283382	568347
11645	283395	568299
11646	283407	568250
11647	283420	568203
11648	283433	568155
11649	283445	568106
11650	283457	568059
11651	283469	568010
11652	283482	567962
11653	283494	567912
11654	283508	567867
11655	283521	567820
11656	283534	567773
11657	283546	567725
11658	283566	567692
11659	283578	567642
11660	283590	567593
11661	283602	567544
11662	283614	567495
11663	283625	567446
11664	283638	567398
11665	283650	567350
11666	283662	567301
11667	283674	567252
11668	283687	567204
11669	283699	567156
11670	283711	567106
11671	283725	567062
11672	283966	567470
11673	284459	568383
11674	285001	569392
11675	285364	570045
11676	285378	569999
11677	285390	569950
11678	285402	569901
11679	285414	569850
11680	285426	569801
11681	285438	569752
11682	285449	569702
11683	285464	569659
11684	285476	569608
11685	285487	569558
11686	285499	569509
11687	285511	569458
11688	285523	569410
11689	285535	569360
11690	285546	569309
11691	285558	569260
11692	285569	569210
11693	285581	569160
11694	285594	569112
11695	285607	569065
11696	285620	569018
11697	285631	568967
11698	285643	568919
11699	285660	568878
11700	285671	568828
11701	285682	568778
11702	285694	568727
11703	285705	568677
11704	285716	568626
11705	285728	568575
11706	285739	568526
11707	285751	568477
11708	285763	568427
11709	285774	568376
11710	285786	568327
11711	285797	568277
11712	285808	568226
11713	285820	568176
11714	285831	568125
11715	285843	568075
11716	285854	568025
11717	285866	567975
11718	285878	567926
11719	285889	567876
11720	285901	567827
11721	285913	567778
11722	285925	567728
11723	285937	567679
11724	285949	567630
11725	285961	567582
11726	285975	567536
11727	285986	567486
11728	285998	567438
11729	286010	567388
11730	286022	567338
11731	286034	567290
11732	286047	567242
11733	286059	567195
11734	286072	567147
11735	286084	567098
11736	286096	567050
11737	286108	567000
11738	286120	566951
11739	286132	566903
11740	286145	566855
11741	286157	566807
11742	286169	566757
11743	286181	566708
11744	286194	566661
11745	286206	566613
11746	286218	566564
11747	286230	566516
11748	286243	566468
11749	286255	566420
11750	286266	566370
11751	286279	566321
11752	286292	566275
11753	286306	566231
11754	286321	566187
11755	286335	566144
11756	286350	566099
11757	286484	566292
11758	286957	567156
11759	287271	567703
11760	287639	568358
11761	287653	568312
11762	287666	568265
11763	287677	568214
11764	287689	568165
11765	287700	568114
11766	287712	568064
11767	287723	568014
11768	287734	567963
11769	287746	567914
11770	287759	567866
11771	287771	567817
11772	287781	567766
11773	287793	567715
11774	287805	567666
11775	287817	567617
11776	287828	567567
11777	287840	567517
11778	287851	567468
11779	287863	567418
11780	287875	567369
11781	287886	567319
11782	287898	567269
11783	287908	567217
11784	287920	567167
11785	287931	567117
11786	287942	567066
11787	287954	567016
11788	287965	566967
11789	287976	566916
11790	287988	566866
11791	288000	566817
11792	288011	566767
11793	288023	566717
11794	288034	566667
11795	288046	566618
11796	288058	566569
11797	288072	566524
11798	288086	566479
11799	288100	566433
11800	288113	566388
11801	288127	566343
11802	288141	566298
11803	288154	566250
11804	288167	566204
11805	288180	566157
11806	288194	566113
11807	288207	566066
11808	288221	566021
11809	288235	565975
11810	288248	565930
11811	288262	565884
11812	288276	565839
11813	288290	565795
11814	288304	565750
11815	288317	565702
11816	288329	565654
11817	288343	565609
11818	288356	565562
11819	288370	565518
11820	288382	565470
11821	288395	565422
11822	288408	565376
11823	288420	565326
11824	288431	565277
11825	288445	565232
11826	288458	565185
11827	288472	565140
11828	288484	565092
11829	288496	565042
11830	288508	564994
11831	288520	564945
11832	288532	564897
11833	288544	564848
11834	288556	564800
11835	288568	564751
11836	288580	564702
11837	288591	564652
11838	288603	564603
11839	288615	564555
11840	288867	564976
11841	289316	565781
11842	289814	566683
11843	290276	567514
11844	290325	567538
11845	290339	567492
11846	290351	567443
11847	290363	567394
11848	290375	567346
11849	290387	567296
11850	290398	567246
11851	290410	567197
11852	290422	567148
11853	290434	567099
11854	290445	567049
11855	290457	566999
11856	290469	566951
11857	290481	566901
11858	290493	566852
11859	290505	566804
11860	290517	566755
11861	290529	566706
11862	290540	566656
11863	290552	566606
11864	290563	566556
11865	290575	566506
11866	290587	566458
11867	290599	566408
11868	290610	566359
11869	290623	566311
11870	290635	566263
11871	290648	566215
11872	290659	566166
11873	290672	566118
11874	290684	566068
11875	290696	566020
11876	290707	565971
11877	290719	565922
11878	290731	565873
11879	290743	565824
11880	290756	565776
11881	290767	565727
11882	290780	565680
11883	290793	565633
11884	290805	565584
11885	290819	565538
11886	290831	565491
11887	290843	565442
11888	290855	565393
11889	290868	565345
11890	290880	565298
11891	290892	565249
11892	290905	565202
11893	290917	565153
11894	290929	565104
11895	290941	565056
11896	290952	565006
11897	290964	564956
11898	290976	564908
11899	290988	564860
11900	291001	564812
11901	291015	564768
11902	291029	564724
11903	291042	564677
11904	291055	564631
11905	291068	564584
11906	291081	564536
11907	291093	564488
11908	291105	564440
11909	291117	564391
11910	291129	564343
11911	291144	564300
11912	291159	564257
11913	291171	564209
11914	291184	564161
11915	291197	564114
11916	291210	564069
11917	291223	564022
11918	291235	563975
11919	291247	563926
11920	291261	563880
11921	291275	563835
11922	291287	563787
11923	291300	563741
11924	291446	563952
11925	291917	564791
11926	292210	565286
11927	292635	566035
11928	292649	565991
11929	292662	565944
11930	292673	565894
11931	292684	565843
11932	292695	565793
11933	292708	565745
11934	292719	565695
11935	292730	565645
11936	292743	565597
11937	292754	565547
11938	292766	565499
11939	292778	565450
11940	292791	565402
11941	292802	565353
11942	292814	565303
11943	292826	565254
11944	292844	565217
11945	292855	565168
11946	292868	565121
11947	292880	565071
11948	292891	565022
11949	292903	564973
11950	292915	564923
11951	292927	564875
11952	292939	564827
11953	292951	564778
11954	292964	564730
11955	292975	564681
11956	292987	564632
11957	292999	564583
11958	293011	564534
11959	293023	564487
11960	293035	564437
11961	293046	564387
11962	293058	564338
11963	293070	564289
11964	293082	564241
11965	293094	564192
11966	293105	564143
11967	293117	564094
11968	293129	564045
11969	293140	563996
11970	293153	563949
11971	293166	563902
11972	293179	563854
11973	293190	563806
11974	293203	563758
11975	293215	563709
11976	293226	563660
11977	293239	563613
11978	293262	563586
11979	293274	563537
11980	293285	563487
11981	293297	563439
11982	293311	563394
11983	293323	563345
11984	293334	563295
11985	293346	563246
11986	293358	563197
11987	293369	563148
11988	293381	563099
11989	293393	563051
11990	293405	563003
11991	293417	562953
11992	293429	562905
11993	293441	562856
11994	293453	562808
11995	293465	562760
11996	293477	562713
11997	293492	562670
11998	293505	562623
11999	293518	562576
12000	293531	562530
12001	293544	562484
12002	293557	562437
12003	293570	562390
12004	293583	562345
12005	293598	562302
12006	293611	562255
12007	293893	562724
12008	294341	563511
12009	294869	564450
12010	295246	565100
12011	295258	565052
12012	295271	565005
12013	295283	564956
12014	295294	564906
12015	295306	564856
12016	295319	564809
12017	295330	564760
12018	295347	564720
12019	295358	564669
12020	295369	564619
12021	295380	564570
12022	295396	564527
12023	295407	564478
12024	295419	564428
12025	295431	564380
12026	295442	564330
12027	295453	564280
12028	295465	564232
12029	295477	564182
12030	295488	564132
12031	295500	564082
12032	295511	564033
12033	295523	563984
12034	295535	563935
12035	295547	563886
12036	295558	563838
12037	295570	563788
12038	295583	563741
12039	295594	563692
12040	295606	563643
12041	295617	563593
12042	295628	563543
12043	295640	563494
12044	295652	563446
12045	295664	563397
12046	295676	563349
12047	295688	563300
12048	295699	563250
12049	295711	563201
12050	295723	563153
12051	295735	563104
12052	295747	563057
12053	295760	563009
12054	295772	562961
12055	295784	562912
12056	295795	562863
12057	295808	562815
12058	295821	562769
12059	295833	562720
12060	295844	562671
12061	295856	562622
12062	295868	562573
12063	295879	562524
12064	295890	562474
12065	295903	562428
12066	295917	562383
12067	295930	562337
12068	295944	562291
12069	295957	562245
12070	295971	562200
12071	295983	562153
12072	295995	562104
12073	296007	562056
12074	296019	562007
12075	296031	561959
12076	296042	561909
12077	296055	561862
12078	296067	561814
12079	296078	561765
12080	296090	561716
12081	296101	561666
12082	296113	561617
12083	296124	561568
12084	296136	561519
12085	296148	561471
12086	296160	561423
12087	296173	561376
12088	296187	561333
12089	296200	561286
12090	296214	561242
12091	296228	561196
12092	296323	561307
12093	296749	562042
12094	296983	562415
12095	297393	563120
12096	297404	563069
12097	297415	563020
12098	297427	562970
12099	297437	562919
12100	297449	562870
12101	297461	562821
12102	297472	562771
12103	297484	562722
12104	297495	562673
12105	297506	562622
12106	297518	562573
12107	297529	562525
12108	297541	562476
12109	297553	562427
12110	297565	562378
12111	297577	562330
12112	297589	562282
12113	297602	562236
12114	297615	562189
12115	297627	562140
12116	297639	562093
12117	297651	562044
12118	297663	561996
12119	297675	561948
12120	297687	561899
12121	297698	561850
12122	297710	561802
12123	297723	561754
12124	297735	561708
12125	297748	561660
12126	297760	561613
12127	297773	561566
12128	297786	561519
12129	297797	561469
12130	297809	561421
12131	297821	561374
12132	297833	561325
12133	297845	561276
12134	297857	561228
12135	297868	561178
12136	297880	561129
12137	297891	561080
12138	297902	561031
12139	297914	560982
12140	297926	560934
12141	297938	560886
12142	297950	560837
12143	297961	560788
12144	297974	560741
12145	297987	560696
12146	298000	560649
12147	298014	560604
12148	298026	560556
12149	298039	560510
12150	298051	560462
12151	298063	560413
12152	298076	560367
12153	298090	560323
12154	298102	560276
12155	298115	560229
12156	298127	560182
12157	298139	560133
12158	298153	560088
12159	298165	560041
12160	298178	559995
12161	298192	559950
12162	298207	559908
12163	298220	559862
12164	298233	559816
12165	298246	559770
12166	298261	559727
12167	298284	559700
12168	298299	559657
12169	298312	559612
12170	298327	559568
12171	298341	559524
12172	298355	559480
12173	298374	559445
12174	298744	560069
12175	299166	560789
12176	299727	561770
12177	300123	562442
12178	300137	562398
12179	300149	562348
12180	300161	562299
12181	300172	562250
12182	300183	562201
12183	300197	562155
12184	300208	562105
12185	300220	562057
12186	300231	562007
12187	300244	561960
12188	300256	561911
12189	300268	561863
12190	300280	561815
12191	300293	561768
12192	300305	561721
12193	300317	561673
12194	300329	561624
12195	300340	561575
12196	300352	561526
12197	300364	561477
12198	300376	561429
