iter	Passed	Remaining
19670	6538844	1771414
19671	6539135	1771071
19672	6539629	1770782
19673	6539904	1770434
19674	6540246	1770104
19675	6540564	1769768
19676	6541014	1769468
19677	6541314	1769126
19678	6541692	1768806
19679	6542042	1768478
19680	6542563	1768197
19681	6542911	1767869
19682	6543240	1767535
19683	6543788	1767261
19684	6544145	1766935
19685	6544488	1766606
19686	6544785	1766264
19687	6545374	1766001
19688	6545669	1765658
19689	6546077	1765346
19690	6546622	1765071
19691	6546935	1764733
19692	6547224	1764389
19693	6547554	1764056
19694	6548090	1763778
19695	6548374	1763433
19696	6548675	1763092
19697	6548943	1762742
19698	6549421	1762449
19699	6549692	1762099
19700	6549978	1761755
19701	6550269	1761411
19702	6550626	1761085
19703	6551000	1760764
19704	6551275	1760416
19705	6551551	1760068
19706	6552067	1759785
19707	6552385	1759449
19708	6552797	1759137
19709	6553103	1758798
19710	6553564	1758500
19711	6553861	1758158
19712	6554158	1757816
19713	6554432	1757468
19714	6554858	1757160
19715	6555152	1756818
19716	6555434	1756472
19717	6555712	1756125
19718	6556242	1755845
19719	6556511	1755496
19720	6556816	1755156
19721	6557120	1754815
19722	6557686	1754546
19723	6557996	1754207
19724	6558356	1753882
19725	6558606	1753527
19726	6559163	1753255
19727	6559459	1752913
19728	6559767	1752574
19729	6560071	1752234
19730	6560560	1751943
19731	6560875	1751606
19732	6561217	1751276
19733	6561529	1750938
19734	6562013	1750646
19735	6562269	1750293
19736	6562544	1749945
19737	6562815	1749596
19738	6563350	1749317
19739	6563602	1748963
19740	6563923	1748628
19741	6564190	1748278
19742	6564709	1747995
19743	6565031	1747660
19744	6565380	1747332
19745	6565800	1747023
19746	6566275	1746728
19747	6566624	1746400
19748	6566970	1746071
19749	6567629	1745825
19750	6568015	1745507
19751	6568331	1745170
19752	6568621	1744826
19753	6569043	1744517
19754	6569347	1744177
19755	6569687	1743846
19756	6569936	1743492
19757	6570437	1743204
19758	6570760	1742869
19759	6571065	1742529
19760	6571348	1742183
19761	6571777	1741876
19762	6572089	1741538
19763	6572380	1741195
19764	6572641	1740843
19765	6573185	1740567
19766	6573469	1740221
19767	6573760	1739878
19768	6574039	1739531
19769	6574574	1739252
19770	6574883	1738913
19771	6575151	1738564
19772	6575421	1738215
19773	6575928	1737928
19774	6576220	1737585
19775	6576555	1737253
19776	6576847	1736910
19777	6577396	1736634
19778	6577672	1736287
19779	6578031	1735961
19780	6578280	1735607
19781	6578738	1735307
19782	6579062	1734972
19783	6579364	1734632
19784	6579656	1734288
19785	6580205	1734013
19786	6580501	1733671
19787	6580813	1733333
19788	6581107	1732990
19789	6581635	1732709
19790	6582047	1732397
19791	6582408	1732072
19792	6582831	1731763
19793	6583189	1731438
19794	6583550	1731112
19795	6583882	1730780
19796	6584417	1730500
19797	6584708	1730157
19798	6584983	1729809
19799	6585246	1729458
19800	6585680	1729152
19801	6585963	1728807
19802	6586284	1728471
19803	6586548	1728120
19804	6586978	1727813
19805	6587259	1727467
19806	6587619	1727142
19807	6587905	1726797
19808	6588387	1726504
19809	6588661	1726156
19810	6588946	1725810
19811	6589287	1725480
19812	6589935	1725230
19813	6590272	1724899
19814	6590616	1724569
19815	6591221	1724308
19816	6591566	1723978
19817	6591900	1723646
19818	6592198	1723304
19819	6592755	1723031
19820	6593077	1722695
19821	6593405	1722361
19822	6593656	1722007
19823	6594214	1721733
19824	6594543	1721400
19825	6594840	1721058
19826	6595124	1720713
19827	6595680	1720438
19828	6595960	1720092
19829	6596294	1719760
19830	6596592	1719418
19831	6597068	1719123
19832	6597378	1718784
19833	6597668	1718440
19834	6597995	1718106
19835	6598435	1717802
19836	6598752	1717465
19837	6599136	1717145
19838	6599595	1716846
19839	6599909	1716508
19840	6600208	1716167
19841	6600526	1715830
19842	6601069	1715552
19843	6601363	1715210
19844	6601650	1714865
19845	6601897	1714510
19846	6602358	1714211
19847	6602659	1713870
19848	6602943	1713525
19849	6603224	1713179
19850	6603633	1712866
19851	6604029	1712550
19852	6604434	1712236
19853	6604784	1711907
19854	6605365	1711639
19855	6605680	1711302
19856	6605991	1710964
19857	6606299	1710625
19858	6606784	1710331
19859	6607053	1709982
19860	6607371	1709646
19861	6607652	1709299
19862	6608182	1709018
19863	6608490	1708679
19864	6608756	1708329
19865	6608995	1707972
19866	6609526	1707691
19867	6609822	1707349
19868	6610134	1707011
19869	6610422	1706666
19870	6610986	1706393
19871	6611250	1706043
19872	6611508	1705691
19873	6611827	1705355
19874	6612407	1705086
19875	6612754	1704757
19876	6613105	1704429
19877	6613682	1704159
19878	6614102	1703849
19879	6614487	1703530
19880	6614826	1703198
19881	6615449	1702940
19882	6615792	1702610
19883	6616147	1702283
19884	6616522	1701961
19885	6616791	1701612
19886	6617135	1701282
19887	6617464	1700949
19888	6618025	1700675
19889	6618311	1700330
19890	6618594	1699984
19891	6618870	1699637
19892	6619409	1699357
19893	6619689	1699011
19894	6619997	1698672
19895	6620331	1698339
19896	6620879	1698062
19897	6621231	1697734
19898	6621596	1697410
19899	6621873	1697063
19900	6622372	1696772
19901	6622650	1696426
19902	6622925	1696078
19903	6623227	1695737
19904	6623773	1695459
19905	6624082	1695120
19906	6624348	1694770
19907	6624654	1694431
19908	6625201	1694153
19909	6625459	1693801
19910	6625753	1693458
19911	6626028	1693111
19912	6626520	1692819
19913	6626808	1692475
19914	6627135	1692140
19915	6627474	1691809
19916	6628032	1691534
19917	6628346	1691196
19918	6628700	1690869
19919	6628973	1690521
19920	6629423	1690218
19921	6629700	1689871
19922	6629965	1689521
19923	6630243	1689174
19924	6630781	1688894
19925	6631084	1688553
19926	6631441	1688227
19927	6631742	1687886
19928	6632044	1687545
19929	6632306	1687194
19930	6632582	1686847
19931	6632940	1686521
19932	6633293	1686193
19933	6633636	1685863
19934	6633937	1685522
19935	6634340	1685207
19936	6634714	1684885
19937	6635026	1684547
19938	6635321	1684204
19939	6635822	1683914
19940	6636130	1683575
19941	6636424	1683233
19942	6636819	1682916
19943	6637373	1682639
19944	6637711	1682307
19945	6638167	1682006
19946	6638667	1681715
19947	6639100	1681408
19948	6639431	1681075
19949	6639934	1680785
19950	6640410	1680488
19951	6640764	1680161
19952	6641050	1679816
19953	6641554	1679527
19954	6641841	1679182
19955	6642172	1678849
19956	6642450	1678502
19957	6643023	1678230
19958	6643302	1677884
19959	6643678	1677562
19960	6644140	1677261
19961	6644508	1676937
19962	6644828	1676601
19963	6645134	1676262
19964	6645697	1675987
19965	6645985	1675643
19966	6646285	1675302
19967	6646558	1674954
19968	6647026	1674655
19969	6647315	1674311
19970	6647598	1673965
19971	6647881	1673620
19972	6648337	1673318
19973	6648651	1672980
19974	6648996	1672651
19975	6649303	1672311
19976	6649884	1672041
19977	6650197	1671703
19978	6650561	1671378
19979	6650931	1671054
19980	6651287	1670727
19981	6651604	1670391
19982	6651885	1670045
19983	6652357	1669747
19984	6652643	1669402
19985	6652922	1669055
19986	6653193	1668707
19987	6653665	1668409
19988	6653937	1668061
19989	6654236	1667720
19990	6654610	1667397
19991	6655139	1667113
19992	6655458	1666777
19993	6655728	1666428
19994	6656016	1666084
19995	6656573	1665807
19996	6656912	1665476
19997	6657187	1665129
19998	6657469	1664783
19999	6658044	1664511
20000	6658417	1664188
20001	6658715	1663846
20002	6658973	1663495
20003	6659491	1663208
20004	6659788	1662866
20005	6660161	1662543
20006	6660563	1662227
20007	6660868	1661887
20008	6661214	1661558
20009	6661533	1661222
20010	6662158	1660961
20011	6662490	1660628
20012	6662835	1660298
20013	6663122	1659954
20014	6663632	1659665
20015	6663970	1659334
20016	6664290	1658997
20017	6664770	1658701
20018	6665095	1658366
20019	6665454	1658040
20020	6665723	1657691
20021	6666306	1657420
20022	6666660	1657092
20023	6666957	1656750
20024	6667302	1656420
20025	6667838	1656138
20026	6668188	1655809
20027	6668529	1655478
20028	6668907	1655156
20029	6669371	1654856
20030	6669756	1654536
20031	6670028	1654188
20032	6670555	1653903
20033	6670946	1653585
20034	6671316	1653261
20035	6671798	1652964
20036	6672114	1652627
20037	6672416	1652287
20038	6672705	1651943
20039	6673263	1651665
20040	6673559	1651323
20041	6673847	1650979
20042	6674137	1650636
20043	6674713	1650363
20044	6675042	1650029
20045	6675341	1649687
20046	6675609	1649338
20047	6676169	1649061
20048	6676473	1648721
20049	6676855	1648400
20050	6677124	1648052
20051	6677646	1647765
20052	6677956	1647426
20053	6678249	1647083
20054	6678538	1646740
20055	6679081	1646458
20056	6679404	1646123
20057	6679716	1645785
20058	6680046	1645451
20059	6680474	1645141
20060	6680802	1644807
20061	6681095	1644464
20062	6681355	1644113
20063	6681798	1643807
20064	6682136	1643475
20065	6682450	1643138
20066	6682841	1642819
20067	6683192	1642490
20068	6683487	1642148
20069	6683755	1641799
20070	6684213	1641496
20071	6684523	1641158
20072	6684860	1640826
20073	6685238	1640504
20074	6685833	1640235
20075	6686204	1639911
20076	6686598	1639593
20077	6687156	1639316
20078	6687643	1639020
20079	6688008	1638695
20080	6688330	1638359
20081	6688840	1638069
20082	6689125	1637724
20083	6689411	1637380
20084	6689705	1637037
20085	6690117	1636723
20086	6690481	1636398
20087	6690819	1636066
20088	6691121	1635725
20089	6691582	1635424
20090	6691859	1635077
20091	6692153	1634734
20092	6692418	1634385
20093	6692844	1634074
20094	6693184	1633743
20095	6693638	1633439
20096	6694168	1633154
20097	6694492	1632819
20098	6694845	1632491
20099	6695150	1632151
20100	6695694	1631869
20101	6696006	1631531
20102	6696288	1631185
20103	6696543	1630833
20104	6697125	1630561
20105	6697418	1630218
20106	6697727	1629879
20107	6697968	1629523
20108	6698504	1629239
20109	6698777	1628892
20110	6699146	1628567
20111	6699436	1628224
20112	6699988	1627944
20113	6700284	1627602
20114	6700576	1627259
20115	6700857	1626913
20116	6701267	1626598
20117	6701606	1626267
20118	6701907	1625926
20119	6702378	1625626
20120	6702732	1625298
20121	6703060	1624964
20122	6703321	1624613
20123	6703792	1624313
20124	6704082	1623970
20125	6704405	1623634
20126	6704681	1623287
20127	6705320	1623028
20128	6705636	1622691
20129	6705976	1622360
20130	6706253	1622013
20131	6706847	1621743
20132	6707165	1621406
20133	6707494	1621072
20134	6707781	1620728
20135	6708339	1620449
20136	6708700	1620122
20137	6709121	1619810
20138	6709665	1619528
20139	6710022	1619201
20140	6710385	1618875
20141	6710710	1618539
20142	6711232	1618252
20143	6711590	1617925
20144	6711958	1617600
20145	6712431	1617300
20146	6712718	1616956
20147	6712988	1616608
20148	6713288	1616266
20149	6713727	1615959
20150	6714085	1615632
20151	6714428	1615301
20152	6714704	1614954
20153	6715294	1614682
20154	6715595	1614341
20155	6715891	1613999
20156	6716181	1613656
20157	6716718	1613371
20158	6717014	1613029
20159	6717316	1612688
20160	6717619	1612348
20161	6718138	1612060
20162	6718434	1611717
20163	6718714	1611371
20164	6718989	1611024
20165	6719529	1610741
20166	6719812	1610395
20167	6720112	1610054
20168	6720413	1609713
20169	6721004	1609442
20170	6721285	1609096
20171	6721569	1608751
20172	6721862	1608408
20173	6722368	1608116
20174	6722640	1607769
20175	6722935	1607426
20176	6723202	1607077
20177	6723776	1606801
20178	6724118	1606470
20179	6724476	1606143
20180	6724889	1605829
20181	6725317	1605518
20182	6725645	1605184
20183	6725978	1604850
20184	6726526	1604568
20185	6726812	1604224
20186	6727103	1603881
20187	6727381	1603534
20188	6727889	1603243
20189	6728188	1602901
20190	6728479	1602558
20191	6728762	1602213
20192	6729181	1601900
20193	6729475	1601557
20194	6729792	1601220
20195	6730081	1600876
20196	6730556	1600577
20197	6730860	1600237
20198	6731187	1599902
20199	6731461	1599555
20200	6731883	1599243
20201	6732184	1598902
20202	6732486	1598561
20203	6732861	1598238
20204	6733479	1597972
20205	6733852	1597648
20206	6734181	1597314
20207	6734664	1597016
20208	6734995	1596682
20209	6735331	1596350
20210	6735651	1596013
20211	6736182	1595727
20212	6736475	1595384
20213	6736762	1595040
20214	6737030	1594691
20215	6737589	1594411
20216	6737894	1594071
20217	6738243	1593742
20218	6738628	1593421
20219	6739097	1593119
20220	6739476	1592797
20221	6739767	1592454
20222	6740293	1592166
20223	6740620	1591831
20224	6740902	1591486
20225	6741188	1591141
20226	6741751	1590862
20227	6742013	1590512
20228	6742306	1590169
20229	6742548	1589814
20230	6742940	1589495
20231	6743204	1589145
20232	6743530	1588810
20233	6743778	1588457
20234	6744140	1588130
20235	6744493	1587802
20236	6744826	1587468
20237	6745129	1587128
20238	6745645	1586838
20239	6745957	1586499
20240	6746290	1586166
20241	6746574	1585821
20242	6747100	1585533
20243	6747430	1585199
20244	6747763	1584866
20245	6748032	1584517
20246	6748570	1584232
20247	6748859	1583888
20248	6749150	1583545
20249	6749425	1583198
20250	6749944	1582908
20251	6750299	1582580
20252	6750624	1582245
20253	6750878	1581893
20254	6751428	1581610
20255	6751696	1581262
20256	6751984	1580918
20257	6752256	1580570
20258	6752818	1580290
20259	6753101	1579945
20260	6753536	1579636
20261	6753874	1579304
20262	6754276	1578986
20263	6754594	1578649
20264	6754881	1578305
20265	6755312	1577995
20266	6755601	1577651
20267	6755977	1577328
20268	6756291	1576990
20269	6756935	1576729
20270	6757285	1576399
20271	6757622	1576067
20272	6758199	1575791
20273	6758556	1575463
20274	6758896	1575131
20275	6759151	1574779
20276	6759679	1574491
20277	6759990	1574152
20278	6760303	1573814
20279	6760556	1573462
20280	6761112	1573181
20281	6761447	1572848
20282	6761770	1572512
20283	6762071	1572171
20284	6762595	1571882
20285	6762882	1571538
20286	6763175	1571195
20287	6763455	1570849
20288	6763920	1570546
20289	6764245	1570211
20290	6764542	1569869
20291	6764825	1569524
20292	6765407	1569249
20293	6765710	1568908
20294	6766020	1568569
20295	6766282	1568219
20296	6766815	1567932
20297	6767100	1567588
20298	6767402	1567247
20299	6767712	1566908
20300	6768257	1566624
20301	6768550	1566281
20302	6768858	1565942
20303	6769127	1565594
20304	6769661	1565307
20305	6769944	1564962
20306	6770283	1564629
20307	6770541	1564279
20308	6771047	1563985
20309	6771349	1563645
20310	6771603	1563293
20311	6771859	1562941
20312	6772146	1562597
20313	6772548	1562280
20314	6772860	1561942
20315	6773167	1561602
20316	6773624	1561297
20317	6773988	1560971
20318	6774276	1560627
20319	6774545	1560279
20320	6775042	1559983
20321	6775329	1559639
20322	6775617	1559295
20323	6775916	1558954
20324	6776442	1558665
20325	6776729	1558321
20326	6777105	1557997
20327	6777369	1557648
20328	6777904	1557361
20329	6778248	1557030
20330	6778559	1556691
20331	6778799	1556336
20332	6779303	1556042
20333	6779599	1555700
20334	6779939	1555368
20335	6780278	1555036
20336	6780808	1554748
20337	6781146	1554415
20338	6781488	1554084
20339	6782052	1553803
20340	6782400	1553473
20341	6782768	1553148
20342	6783069	1552807
20343	6783642	1552528
20344	6784013	1552203
20345	6784319	1551863
20346	6784773	1551558
20347	6785101	1551223
20348	6785435	1550890
20349	6785751	1550552
20350	6786208	1550247
20351	6786497	1549903
20352	6786782	1549559
20353	6787033	1549206
20354	6787480	1548899
20355	6787742	1548549
20356	6788058	1548212
20357	6788359	1547871
20358	6788854	1547574
20359	6789167	1547236
20360	6789475	1546897
20361	6789790	1546559
20362	6790383	1546285
20363	6790705	1545949
20364	6791123	1545634
20365	6791571	1545327
20366	6791846	1544980
20367	6792132	1544636
20368	6792387	1544285
20369	6792636	1543932
20370	6793153	1543640
20371	6793461	1543301
20372	6793760	1542960
20373	6794045	1542615
20374	6794519	1542314
20375	6794805	1541970
20376	6795101	1541628
20377	6795351	1541275
20378	6795903	1540991
20379	6796209	1540652
20380	6796507	1540310
20381	6796839	1539976
20382	6797344	1539682
20383	6797701	1539353
20384	6798099	1539035
20385	6798670	1538755
20386	6798948	1538409
20387	6799246	1538067
20388	6799499	1537716
20389	6799959	1537411
20390	6800239	1537065
20391	6800521	1536720
20392	6800811	1536377
20393	6801262	1536070
20394	6801517	1535718
20395	6801832	1535381
20396	6802183	1535051
20397	6802724	1534765
20398	6803133	1534448
20399	6803471	1534116
20400	6803888	1533801
20401	6804334	1533493
20402	6804732	1533174
20403	6805117	1532852
20404	6805664	1532566
20405	6805954	1532223
20406	6806225	1531876
20407	6806489	1531526
20408	6806904	1531211
20409	6807188	1530867
20410	6807461	1530519
20411	6807772	1530181
20412	6808151	1529857
20413	6808453	1529517
20414	6808745	1529174
20415	6809064	1528837
20416	6809587	1528546
20417	6809881	1528204
20418	6810159	1527858
20419	6810456	1527516
20420	6810995	1527229
20421	6811321	1526894
20422	6811682	1526566
20423	6811971	1526223
20424	6812406	1525912
20425	6812735	1525577
20426	6813034	1525236
20427	6813314	1524891
20428	6813763	1524583
20429	6814039	1524236
20430	6814314	1523890
20431	6814581	1523541
20432	6815110	1523252
20433	6815387	1522905
20434	6815686	1522564
20435	6815969	1522219
20436	6816523	1521935
20437	6816852	1521601
20438	6817193	1521269
20439	6817471	1520923
20440	6818009	1520635
20441	6818306	1520293
20442	6818629	1519957
20443	6818900	1519610
20444	6819361	1519305
20445	6819716	1518976
20446	6820002	1518632
20447	6820283	1518286
20448	6820835	1518001
20449	6821128	1517659
20450	6821432	1517319
20451	6821747	1516981
20452	6822250	1516685
20453	6822559	1516346
20454	6822836	1516000
20455	6823088	1515648
20456	6823531	1515339
20457	6823789	1514989
20458	6824179	1514668
20459	6824470	1514325
20460	6825054	1514047
20461	6825371	1513710
20462	6825721	1513380
20463	6826079	1513052
20464	6826706	1512783
20465	6827042	1512450
20466	6827377	1512117
20467	6827822	1511808
20468	6828133	1511469
20469	6828454	1511133
20470	6828776	1510797
20471	6829316	1510509
20472	6829682	1510182
20473	6830085	1509864
20474	6830414	1509529
20475	6830795	1509206
20476	6831094	1508865
20477	6831365	1508518
20478	6831625	1508168
20479	6832071	1507859
20480	6832395	1507523
20481	6832724	1507189
20482	6833119	1506869
20483	6833484	1506542
20484	6833795	1506203
20485	6834071	1505857
20486	6834342	1505510
20487	6834773	1505197
20488	6835072	1504856
20489	6835360	1504513
20490	6835618	1504163
20491	6836190	1503881
20492	6836517	1503546
20493	6836854	1503213
20494	6837280	1502900
20495	6837682	1502582
20496	6837995	1502243
20497	6838312	1501906
20498	6838895	1501627
20499	6839217	1501291
20500	6839504	1500947
20501	6839785	1500602
20502	6840342	1500318
20503	6840653	1499979
20504	6840961	1499640
20505	6841245	1499295
20506	6841781	1499006
20507	6842116	1498673
20508	6842442	1498337
20509	6842684	1497984
20510	6843176	1497685
20511	6843471	1497343
20512	6843791	1497006
20513	6844115	1496670
20514	6844538	1496356
20515	6844831	1496013
20516	6845167	1495680
20517	6845440	1495334
20518	6845865	1495020
20519	6846168	1494680
20520	6846554	1494357
20521	6847118	1494074
20522	6847638	1493781
20523	6848014	1493457
20524	6848548	1493167
20525	6848968	1492852
20526	6849442	1492549
20527	6849722	1492203
20528	6850226	1491907
20529	6850505	1491561
20530	6850795	1491218
20531	6851081	1490874
20532	6851598	1490580
20533	6851866	1490232
20534	6852137	1489885
20535	6852407	1489537
20536	6852858	1489229
20537	6853159	1488888
20538	6853451	1488546
20539	6853688	1488191
20540	6854049	1487863
20541	6854303	1487512
20542	6854631	1487177
20543	6855010	1486853
20544	6855627	1486581
20545	6855906	1486236
20546	6856196	1485892
20547	6856479	1485548
20548	6857062	1485268
20549	6857381	1484931
20550	6857688	1484592
20551	6857970	1484247
20552	6858519	1483960
20553	6858819	1483619
20554	6859130	1483280
20555	6859410	1482935
20556	6859964	1482649
20557	6860342	1482325
20558	6860678	1481992
20559	6860994	1481654
20560	6861335	1481322
20561	6861634	1480981
20562	6861903	1480633
20563	6862161	1480283
20564	6862707	1479995
20565	6863021	1479657
20566	6863329	1479318
20567	6863626	1478976
20568	6864149	1478683
20569	6864425	1478337
20570	6864731	1477997
20571	6865015	1477653
20572	6865569	1477367
20573	6865903	1477033
20574	6866253	1476703
20575	6866585	1476369
20576	6866867	1476024
20577	6867185	1475687
20578	6867471	1475343
20579	6867971	1475045
20580	6868292	1474708
20581	6868676	1474386
20582	6868982	1474046
20583	6869620	1473777
20584	6869987	1473451
20585	6870295	1473112
20586	6870802	1472815
20587	6871287	1472514
20588	6871770	1472212
20589	6872102	1471878
20590	6872548	1471568
20591	6872835	1471224
20592	6873114	1470879
20593	6873386	1470532
20594	6873920	1470241
20595	6874239	1469904
20596	6874509	1469556
20597	6874807	1469215
20598	6875342	1468924
20599	6875634	1468582
20600	6875922	1468238
20601	6876194	1467891
20602	6876721	1467599
20603	6877053	1467264
20604	6877442	1466942
20605	6877797	1466613
20606	6878289	1466313
20607	6878586	1465972
20608	6878857	1465624
20609	6879128	1465277
20610	6879590	1464971
20611	6879889	1464630
20612	6880162	1464283
20613	6880455	1463940
20614	6880908	1463632
20615	6881225	1463295
20616	6881488	1462946
20617	6881724	1462591
20618	6882260	1462300
20619	6882539	1461955
20620	6882919	1461631
20621	6883212	1461289
20622	6883642	1460975
20623	6883952	1460636
20624	6884244	1460294
20625	6884493	1459942
20626	6885063	1459658
20627	6885328	1459310
20628	6885667	1458977
20629	6885949	1458632
20630	6886533	1458352
20631	6886865	1458018
20632	6887203	1457685
20633	6887479	1457339
20634	6887960	1457036
20635	6888272	1456698
20636	6888578	1456358
20637	6888829	1456007
20638	6889379	1455718
20639	6889701	1455382
20640	6889953	1455031
20641	6890244	1454688
20642	6890800	1454401
20643	6891086	1454058
20644	6891409	1453721
20645	6891762	1453392
20646	6892315	1453104
20647	6892644	1452769
20648	6892955	1452431
20649	6893310	1452101
20650	6893831	1451807
20651	6894287	1451499
20652	6894659	1451173
20653	6895200	1450883
20654	6895487	1450539
20655	6895852	1450212
20656	6896092	1449858
20657	6896627	1449566
20658	6896923	1449225
20659	6897208	1448881
20660	6897485	1448535
20661	6897914	1448221
20662	6898179	1447873
20663	6898508	1447538
20664	6898842	1447204
20665	6899410	1446919
20666	6899748	1446586
20667	6900161	1446269
20668	6900618	1445961
20669	6900996	1445636
20670	6901356	1445308
20671	6901684	1444973
20672	6902263	1444690
20673	6902577	1444352
20674	6902873	1444010
20675	6903165	1443668
20676	6903656	1443367
20677	6903963	1443027
20678	6904230	1442680
20679	6904482	1442328
20680	6904999	1442033
20681	6905279	1441688
20682	6905633	1441358
20683	6905956	1441022
20684	6906486	1440729
20685	6906798	1440390
20686	6907045	1440038
20687	6907324	1439693
20688	6907883	1439406
20689	6908168	1439062
20690	6908500	1438728
20691	6908798	1438386
20692	6909354	1438099
20693	6909680	1437763
20694	6910026	1437432
20695	6910300	1437086
20696	6910795	1436785
20697	6911100	1436445
20698	6911420	1436109
20699	6911679	1435759
20700	6912218	1435468
20701	6912513	1435126
20702	6912796	1434781
20703	6913052	1434431
20704	6913580	1434138
20705	6913866	1433794
20706	6914210	1433462
20707	6914589	1433137
20708	6915184	1432858
20709	6915523	1432525
20710	6915879	1432195
20711	6916281	1431876
20712	6916745	1431568
20713	6917192	1431258
20714	6917700	1430960
20715	6918037	1430627
20716	6918345	1430287
20717	6918664	1429950
20718	6919119	1429641
20719	6919433	1429303
20720	6919738	1428963
20721	6920045	1428624
20722	6920614	1428339
20723	6920910	1427997
20724	6921182	1427650
20725	6921444	1427301
20726	6921972	1427007
20727	6922256	1426663
20728	6922535	1426318
20729	6922828	1425975
20730	6923286	1425667
20731	6923606	1425330
20732	6923983	1425005
20733	6924264	1424660
20734	6924810	1424370
20735	6925109	1424029
20736	6925407	1423687
20737	6925687	1423342
20738	6926228	1423051
20739	6926541	1422713
20740	6926858	1422375
20741	6927134	1422029
20742	6927674	1421738
20743	6927987	1421399
20744	6928301	1421061
20745	6928580	1420716
20746	6929056	1420411
20747	6929322	1420063
20748	6929589	1419715
20749	6929869	1419370
20750	6930417	1419080
20751	6930698	1418735
20752	6931001	1418395
20753	6931386	1418071
20754	6931949	1417784
20755	6932262	1417446
20756	6932575	1417108
20757	6932871	1416766
20758	6933326	1416457
20759	6933639	1416119
20760	6933933	1415776
20761	6934211	1415431
20762	6934754	1415140
20763	6935061	1414800
20764	6935332	1414453
20765	6935601	1414106
20766	6936055	1413796
20767	6936336	1413452
20768	6936613	1413106
20769	6936949	1412773
20770	6937609	1412505
20771	6937978	1412178
20772	6938422	1411866
20773	6938977	1411577
20774	6939471	1411276
20775	6939862	1410953
20776	6940343	1410649
20777	6940661	1410312
20778	6940947	1409968
20779	6941232	1409624
20780	6941502	1409277
20781	6941999	1408976
20782	6942282	1408632
20783	6942587	1408292
20784	6942879	1407949
20785	6943346	1407642
20786	6943594	1407291
20787	6943865	1406944
20788	6944115	1406593
20789	6944508	1406271
20790	6944785	1405925
20791	6945095	1405586
20792	6945456	1405258
20793	6946031	1404972
20794	6946361	1404638
20795	6946656	1404296
20796	6946931	1403950
20797	6947487	1403661
20798	6947780	1403318
20799	6948080	1402977
20800	6948365	1402633
20801	6948896	1402339
20802	6949167	1401992
20803	6949458	1401650
20804	6949733	1401304
20805	6950201	1400997
20806	6950492	1400654
20807	6950778	1400310
20808	6951059	1399965
20809	6951457	1399644
20810	6951862	1399324
20811	6952218	1398995
20812	6952495	1398649
20813	6952932	1398336
20814	6953248	1397998
20815	6953599	1397668
20816	6953919	1397331
20817	6954465	1397039
20818	6954769	1396699
20819	6955079	1396360
20820	6955384	1396020
20821	6955887	1395720
20822	6956182	1395378
20823	6956448	1395031
20824	6956721	1394684
20825	6957263	1394392
20826	6957514	1394041
20827	6957851	1393708
20828	6958188	1393374
20829	6958726	1393081
20830	6959037	1392742
20831	6959369	1392408
20832	6959679	1392069
20833	6960150	1391762
20834	6960474	1391426
20835	6960817	1391094
20836	6961368	1390803
20837	6961710	1390471
20838	6962137	1390155
20839	6962455	1389818
20840	6962917	1389509
20841	6963226	1389170
20842	6963542	1388833
20843	6963867	1388497
20844	6964232	1388169
20845	6964589	1387839
20846	6964931	1387507
20847	6965370	1387193
20848	6965674	1386853
20849	6965963	1386510
20850	6966336	1386184
20851	6966910	1385897
20852	6967250	1385565
20853	6967561	1385226
20854	6967857	1384884
20855	6968356	1384583
20856	6968681	1384247
20857	6968978	1383905
20858	6969272	1383563
20859	6969719	1383252
20860	6970023	1382912
20861	6970364	1382579
20862	6970664	1382238
20863	6971089	1381922
20864	6971396	1381582
20865	6971679	1381238
20866	6971963	1380894
20867	6972526	1380605
20868	6972794	1380258
20869	6973093	1379917
20870	6973416	1379581
20871	6973951	1379286
20872	6974234	1378942
20873	6974531	1378600
20874	6974831	1378260
20875	6975403	1377973
20876	6975712	1377633
20877	6976001	1377290
20878	6976328	1376955
20879	6976836	1376655
20880	6977185	1376324
20881	6977494	1375985
20882	6977782	1375641
20883	6978301	1375344
20884	6978577	1374998
20885	6978853	1374653
20886	6979128	1374307
20887	6979678	1374015
20888	6979975	1373674
20889	6980260	1373330
20890	6980529	1372983
20891	6981097	1372695
20892	6981437	1372362
20893	6981770	1372027
20894	6982075	1371687
20895	6982602	1371391
20896	6983025	1371075
20897	6983411	1370750
20898	6984048	1370476
20899	6984449	1370155
20900	6984780	1369820
20901	6985051	1369473
20902	6985501	1369162
20903	6985792	1368819
20904	6986081	1368476
20905	6986351	1368129
20906	6986902	1367838
20907	6987183	1367493
20908	6987463	1367148
20909	6987746	1366804
20910	6988285	1366510
20911	6988589	1366170
20912	6988864	1365824
20913	6989141	1365479
20914	6989744	1365197
20915	6990074	1364862
20916	6990434	1364533
20917	6990713	1364188
20918	6991266	1363896
20919	6991534	1363549
20920	6991852	1363212
20921	6992128	1362866
20922	6992673	1362573
20923	6992940	1362226
20924	6993225	1361882
20925	6993537	1361544
20926	6994059	1361246
20927	6994391	1360911
20928	6994689	1360570
20929	6994939	1360220
20930	6995523	1359934
20931	6995819	1359592
20932	6996096	1359247
20933	6996380	1358903
20934	6996891	1358603
20935	6997190	1358262
20936	6997521	1357927
20937	6997791	1357580
20938	6998342	1357288
20939	6998643	1356947
20940	6998907	1356600
